日期,市,省,比例
2020-01-29,北京,北京,0.08
2020-01-29,湛江,广东,0.051100000000000007
2020-01-29,重庆,重庆,0.0478
2020-01-29,成都,四川,0.0443
2020-01-29,广州,广东,0.0344
2020-01-29,郑州,河南,0.0295
2020-01-29,贵阳,贵州,0.0292
2020-01-29,深圳,广东,0.0292
2020-01-29,上海,上海,0.0237
2020-01-29,西安,陕西,0.0189
2020-01-29,长春,吉林,0.0169
2020-01-29,哈尔滨,黑龙江,0.0167
2020-01-29,长沙,湖南,0.0153
2020-01-29,南宁,广西,0.0149
2020-01-29,太原,山西,0.0133
2020-01-29,石家庄,河北,0.0132
2020-01-29,天津,天津,0.0128
2020-01-29,东莞,广东,0.0113
2020-01-29,佛山,广东,0.0113
2020-01-29,沈阳,辽宁,0.0106
2020-01-29,遵义,贵州,0.0104
2020-01-29,茂名,广东,0.0097
2020-01-29,保定,河北,0.0095
2020-01-29,兰州,甘肃,0.008
2020-01-29,济南,山东,0.0078
2020-01-29,南京,江苏,0.0075
2020-01-29,百色,广西,0.0075
2020-01-29,杭州,浙江,0.0071
2020-01-29,宁波,浙江,0.0067
2020-01-29,乌鲁木齐,新疆,0.0064
2020-01-29,廊坊,河北,0.0061
2020-01-29,唐山,河北,0.0059
2020-01-29,钦州,广西,0.0059
2020-01-29,黔南布依族苗族自治州,贵州,0.0058
2020-01-29,河池,广西,0.0055000000000000005
2020-01-29,南昌,江西,0.0054
2020-01-29,苏州,江苏,0.0051
2020-01-29,北海,广西,0.0051
2020-01-29,呼和浩特,内蒙古,0.0049
2020-01-29,昆明,云南,0.0048
2020-01-29,中山,广东,0.0048
2020-01-29,珠海,广东,0.0046
2020-01-29,惠州,广东,0.0046
2020-01-29,衡阳,湖南,0.0044
2020-01-29,江门,广东,0.0043
2020-01-29,邯郸,河北,0.0043
2020-01-29,沧州,河北,0.0043
2020-01-29,金华,浙江,0.0042
2020-01-29,西宁,青海,0.0042
2020-01-29,大连,辽宁,0.0042
2020-01-29,赣州,江西,0.004
2020-01-29,青岛,山东,0.004
2020-01-29,绵阳,四川,0.0039
2020-01-29,大庆,黑龙江,0.0038
2020-01-29,邢台,河北,0.0036
2020-01-29,合肥,安徽,0.0034
2020-01-29,银川,宁夏,0.0033
2020-01-29,无锡,江苏,0.0033
2020-01-29,梧州,广西,0.0032
2020-01-29,南阳,河南,0.0032
2020-01-29,贺州,广西,0.0031
2020-01-29,德阳,四川,0.0031
2020-01-29,六盘水,贵州,0.0031
2020-01-29,株洲,湖南,0.0031
2020-01-29,永州,湖南,0.0031
2020-01-29,洛阳,河南,0.003
2020-01-29,清远,广东,0.0029
2020-01-29,郴州,湖南,0.0029
2020-01-29,常德,湖南,0.0029
2020-01-29,毕节,贵州,0.0029
2020-01-29,邵阳,湖南,0.0029
2020-01-29,鄂尔多斯,内蒙古,0.0027
2020-01-29,温州,浙江,0.0026
2020-01-29,泸州,四川,0.0025
2020-01-29,临汾,山西,0.0025
2020-01-29,咸阳,陕西,0.0025
2020-01-29,临沂,山东,0.0025
2020-01-29,吉林,吉林,0.0025
2020-01-29,淄博,山东,0.0024
2020-01-29,潍坊,山东,0.0023
2020-01-29,肇庆,广东,0.0023
2020-01-29,运城,山西,0.0023
2020-01-29,鞍山,辽宁,0.0022
2020-01-29,南充,四川,0.0022
2020-01-29,桂林,广西,0.0022
2020-01-29,呼伦贝尔,内蒙古,0.0022
2020-01-29,平顶山,河南,0.0022
2020-01-29,柳州,广西,0.0021
2020-01-29,宜春,江西,0.0021
2020-01-29,新乡,河南,0.0019
2020-01-29,张家口,河北,0.0019
2020-01-29,嘉兴,浙江,0.0019
2020-01-29,厦门,福建,0.0019
2020-01-29,包头,内蒙古,0.0019
2020-01-29,许昌,河南,0.0019
2020-01-29,大同,山西,0.0019
2020-01-29,九江,江西,0.0019
2020-01-29,驻马店,河南,0.0019
2020-01-29,菏泽,山东,0.0019
2020-01-29,宜宾,四川,0.0019
2020-01-30,北京,北京,0.0642
2020-01-30,湛江,广东,0.06280000000000001
2020-01-30,重庆,重庆,0.0504
2020-01-30,成都,四川,0.0421
2020-01-30,贵阳,贵州,0.0354
2020-01-30,广州,广东,0.0347
2020-01-30,深圳,广东,0.0312
2020-01-30,郑州,河南,0.03
2020-01-30,上海,上海,0.022
2020-01-30,哈尔滨,黑龙江,0.0214
2020-01-30,长春,吉林,0.0207
2020-01-30,西安,陕西,0.0199
2020-01-30,太原,山西,0.0134
2020-01-30,石家庄,河北,0.0134
2020-01-30,长沙,湖南,0.0127
2020-01-30,南宁,广西,0.0121
2020-01-30,佛山,广东,0.012
2020-01-30,遵义,贵州,0.0119
2020-01-30,沈阳,辽宁,0.0118
2020-01-30,东莞,广东,0.0116
2020-01-30,天津,天津,0.0108
2020-01-30,保定,河北,0.0084
2020-01-30,兰州,甘肃,0.0076
2020-01-30,茂名,广东,0.0072
2020-01-30,杭州,浙江,0.0069
2020-01-30,乌鲁木齐,新疆,0.0064
2020-01-30,济南,山东,0.0063
2020-01-30,呼和浩特,内蒙古,0.0061
2020-01-30,大庆,黑龙江,0.006
2020-01-30,黔南布依族苗族自治州,贵州,0.006
2020-01-30,邯郸,河北,0.0059
2020-01-30,南京,江苏,0.0059
2020-01-30,廊坊,河北,0.005699999999999999
2020-01-30,百色,广西,0.0055000000000000005
2020-01-30,西宁,青海,0.0053
2020-01-30,宁波,浙江,0.0053
2020-01-30,赣州,江西,0.0052
2020-01-30,衡阳,湖南,0.0051
2020-01-30,苏州,江苏,0.005
2020-01-30,中山,广东,0.005
2020-01-30,南昌,江西,0.005
2020-01-30,绵阳,四川,0.0048
2020-01-30,珠海,广东,0.004699999999999999
2020-01-30,惠州,广东,0.0045000000000000005
2020-01-30,钦州,广西,0.0045000000000000005
2020-01-30,河池,广西,0.0043
2020-01-30,青岛,山东,0.0042
2020-01-30,唐山,河北,0.0041
2020-01-30,江门,广东,0.004
2020-01-30,昆明,云南,0.004
2020-01-30,沧州,河北,0.0036
2020-01-30,大连,辽宁,0.0036
2020-01-30,永州,湖南,0.0036
2020-01-30,临汾,山西,0.0035
2020-01-30,北海,广西,0.0035
2020-01-30,吉林,吉林,0.0034
2020-01-30,银川,宁夏,0.0032
2020-01-30,洛阳,河南,0.0032
2020-01-30,南阳,河南,0.0031
2020-01-30,邢台,河北,0.003
2020-01-30,金华,浙江,0.003
2020-01-30,合肥,安徽,0.003
2020-01-30,无锡,江苏,0.003
2020-01-30,德阳,四川,0.0028000000000000004
2020-01-30,泸州,四川,0.0028000000000000004
2020-01-30,运城,山西,0.0027
2020-01-30,淄博,山东,0.0027
2020-01-30,潍坊,山东,0.0027
2020-01-30,郴州,湖南,0.0027
2020-01-30,贺州,广西,0.0027
2020-01-30,咸阳,陕西,0.0026
2020-01-30,株洲,湖南,0.0026
2020-01-30,新乡,河南,0.0026
2020-01-30,宜宾,四川,0.0025
2020-01-30,清远,广东,0.0025
2020-01-30,常州,江苏,0.0025
2020-01-30,岳阳,湖南,0.0025
2020-01-30,包头,内蒙古,0.0024
2020-01-30,平顶山,河南,0.0024
2020-01-30,毕节,贵州,0.0024
2020-01-30,鄂尔多斯,内蒙古,0.0023
2020-01-30,乐山,四川,0.0023
2020-01-30,六盘水,贵州,0.0022
2020-01-30,梧州,广西,0.0022
2020-01-30,许昌,河南,0.0022
2020-01-30,南充,四川,0.0022
2020-01-30,衡水,河北,0.0022
2020-01-30,温州,浙江,0.0022
2020-01-30,雅安,四川,0.0022
2020-01-30,柳州,广西,0.0021
2020-01-30,肇庆,广东,0.0021
2020-01-30,驻马店,河南,0.002
2020-01-30,阳江,广东,0.002
2020-01-30,桂林,广西,0.002
2020-01-30,烟台,山东,0.002
2020-01-30,晋中,山西,0.002
2020-01-30,松原,吉林,0.0019
2020-01-30,湘潭,湖南,0.0018
2020-01-30,黔东南苗族侗族自治州,贵州,0.0018
2020-01-30,达州,四川,0.0018
2020-01-31,北京,北京,0.0727
2020-01-31,重庆,重庆,0.0537
2020-01-31,成都,四川,0.0497
2020-01-31,湛江,广东,0.0485
2020-01-31,广州,广东,0.0352
2020-01-31,深圳,广东,0.035
2020-01-31,贵阳,贵州,0.0347
2020-01-31,哈尔滨,黑龙江,0.0258
2020-01-31,郑州,河南,0.0257
2020-01-31,上海,上海,0.0221
2020-01-31,长春,吉林,0.0215
2020-01-31,西安,陕西,0.018500000000000003
2020-01-31,长沙,湖南,0.0167
2020-01-31,石家庄,河北,0.0153
2020-01-31,太原,山西,0.0145
2020-01-31,南宁,广西,0.0136
2020-01-31,东莞,广东,0.0123
2020-01-31,遵义,贵州,0.0119
2020-01-31,佛山,广东,0.0113
2020-01-31,天津,天津,0.0108
2020-01-31,乌鲁木齐,新疆,0.0104
2020-01-31,沈阳,辽宁,0.01
2020-01-31,保定,河北,0.0084
2020-01-31,茂名,广东,0.0075
2020-01-31,杭州,浙江,0.0073
2020-01-31,兰州,甘肃,0.0073
2020-01-31,廊坊,河北,0.0061
2020-01-31,南京,江苏,0.005699999999999999
2020-01-31,河池,广西,0.005600000000000001
2020-01-31,中山,广东,0.0055000000000000005
2020-01-31,北海,广西,0.0053
2020-01-31,济南,山东,0.0052
2020-01-31,珠海,广东,0.0051
2020-01-31,呼和浩特,内蒙古,0.0051
2020-01-31,绵阳,四川,0.005
2020-01-31,宁波,浙江,0.005
2020-01-31,金华,浙江,0.0046
2020-01-31,百色,广西,0.0046
2020-01-31,苏州,江苏,0.0045000000000000005
2020-01-31,大庆,黑龙江,0.0045000000000000005
2020-01-31,黔南布依族苗族自治州,贵州,0.0045000000000000005
2020-01-31,惠州,广东,0.0043
2020-01-31,南昌,江西,0.0042
2020-01-31,唐山,河北,0.0041
2020-01-31,西宁,青海,0.0041
2020-01-31,永州,湖南,0.0041
2020-01-31,江门,广东,0.004
2020-01-31,赣州,江西,0.0038
2020-01-31,昆明,云南,0.0038
2020-01-31,钦州,广西,0.0038
2020-01-31,邵阳,湖南,0.0037
2020-01-31,邯郸,河北,0.0037
2020-01-31,吉林,吉林,0.0037
2020-01-31,大连,辽宁,0.0036
2020-01-31,衡阳,湖南,0.0035
2020-01-31,邢台,河北,0.0035
2020-01-31,德阳,四川,0.0034
2020-01-31,临汾,山西,0.0033
2020-01-31,洛阳,河南,0.0033
2020-01-31,沧州,河北,0.0033
2020-01-31,鄂尔多斯,内蒙古,0.0033
2020-01-31,驻马店,河南,0.0032
2020-01-31,郴州,湖南,0.0032
2020-01-31,梧州,广西,0.0031
2020-01-31,银川,宁夏,0.003
2020-01-31,株洲,湖南,0.003
2020-01-31,无锡,江苏,0.0029
2020-01-31,新乡,河南,0.0029
2020-01-31,常德,湖南,0.0029
2020-01-31,宜宾,四川,0.0029
2020-01-31,桂林,广西,0.0028000000000000004
2020-01-31,包头,内蒙古,0.0027
2020-01-31,南阳,河南,0.0027
2020-01-31,毕节,贵州,0.0027
2020-01-31,青岛,山东,0.0027
2020-01-31,运城,山西,0.0026
2020-01-31,佳木斯,黑龙江,0.0025
2020-01-31,阳江,广东,0.0025
2020-01-31,许昌,河南,0.0024
2020-01-31,清远,广东,0.0024
2020-01-31,温州,浙江,0.0023
2020-01-31,肇庆,广东,0.0023
2020-01-31,雅安,四川,0.0023
2020-01-31,淄博,山东,0.0022
2020-01-31,长治,山西,0.0022
2020-01-31,合肥,安徽,0.0022
2020-01-31,齐齐哈尔,黑龙江,0.0022
2020-01-31,牡丹江,黑龙江,0.0021
2020-01-31,达州,四川,0.002
2020-01-31,平顶山,河南,0.002
2020-01-31,晋中,山西,0.002
2020-01-31,常州,江苏,0.002
2020-01-31,咸阳,陕西,0.002
2020-01-31,吉安,江西,0.0019
2020-01-31,嘉兴,浙江,0.0019
2020-01-31,晋城,山西,0.0018
2020-01-31,厦门,福建,0.0018
2020-01-31,宜春,江西,0.0017
2020-01-31,玉林,广西,0.0017
2020-01-31,贺州,广西,0.0017
2020-02-01,北京,北京,0.07519999999999999
2020-02-01,成都,四川,0.0526
2020-02-01,重庆,重庆,0.0513
2020-02-01,湛江,广东,0.0499
2020-02-01,广州,广东,0.0377
2020-02-01,深圳,广东,0.034
2020-02-01,贵阳,贵州,0.032400000000000005
2020-02-01,哈尔滨,黑龙江,0.0282
2020-02-01,郑州,河南,0.0272
2020-02-01,上海,上海,0.0272
2020-02-01,长春,吉林,0.0231
2020-02-01,西安,陕西,0.0175
2020-02-01,太原,山西,0.0161
2020-02-01,石家庄,河北,0.0159
2020-02-01,长沙,湖南,0.0154
2020-02-01,沈阳,辽宁,0.0121
2020-02-01,佛山,广东,0.0113
2020-02-01,南宁,广西,0.011200000000000002
2020-02-01,遵义,贵州,0.0102
2020-02-01,东莞,广东,0.0096
2020-02-01,天津,天津,0.0093
2020-02-01,保定,河北,0.008100000000000001
2020-02-01,杭州,浙江,0.0077
2020-02-01,百色,广西,0.0076
2020-02-01,大庆,黑龙江,0.0073
2020-02-01,茂名,广东,0.0069
2020-02-01,兰州,甘肃,0.0067
2020-02-01,宁波,浙江,0.006500000000000001
2020-02-01,呼和浩特,内蒙古,0.0063
2020-02-01,乌鲁木齐,新疆,0.0062
2020-02-01,廊坊,河北,0.006
2020-02-01,黔南布依族苗族自治州,贵州,0.006
2020-02-01,中山,广东,0.005699999999999999
2020-02-01,邯郸,河北,0.005600000000000001
2020-02-01,绵阳,四川,0.005600000000000001
2020-02-01,西宁,青海,0.0054
2020-02-01,南京,江苏,0.0053
2020-02-01,苏州,江苏,0.0052
2020-02-01,衡阳,湖南,0.0051
2020-02-01,金华,浙江,0.005
2020-02-01,沧州,河北,0.0048
2020-02-01,济南,山东,0.0048
2020-02-01,河池,广西,0.0048
2020-02-01,钦州,广西,0.004699999999999999
2020-02-01,珠海,广东,0.0045000000000000005
2020-02-01,惠州,广东,0.0044
2020-02-01,银川,宁夏,0.0044
2020-02-01,南昌,江西,0.004
2020-02-01,临汾,山西,0.0039
2020-02-01,大连,辽宁,0.0038
2020-02-01,赣州,江西,0.0037
2020-02-01,江门,广东,0.0037
2020-02-01,南阳,河南,0.0036
2020-02-01,唐山,河北,0.0035
2020-02-01,北海,广西,0.0035
2020-02-01,运城,山西,0.0034
2020-02-01,株洲,湖南,0.0034
2020-02-01,无锡,江苏,0.0033
2020-02-01,吉林,吉林,0.0033
2020-02-01,合肥,安徽,0.0031
2020-02-01,肇庆,广东,0.0031
2020-02-01,清远,广东,0.0031
2020-02-01,青岛,山东,0.0031
2020-02-01,梧州,广西,0.0029
2020-02-01,洛阳,河南,0.0029
2020-02-01,乐山,四川,0.0028000000000000004
2020-02-01,德阳,四川,0.0028000000000000004
2020-02-01,昆明,云南,0.0028000000000000004
2020-02-01,驻马店,河南,0.0027
2020-02-01,咸阳,陕西,0.0026
2020-02-01,邢台,河北,0.0025
2020-02-01,常州,江苏,0.0025
2020-02-01,达州,四川,0.0025
2020-02-01,包头,内蒙古,0.0024
2020-02-01,永州,湖南,0.0023
2020-02-01,长治,山西,0.0023
2020-02-01,南充,四川,0.0023
2020-02-01,平顶山,河南,0.0023
2020-02-01,新乡,河南,0.0023
2020-02-01,雅安,四川,0.0023
2020-02-01,晋中,山西,0.0023
2020-02-01,厦门,福建,0.0022
2020-02-01,岳阳,湖南,0.0022
2020-02-01,萍乡,江西,0.0022
2020-02-01,郴州,湖南,0.0021
2020-02-01,桂林,广西,0.0021
2020-02-01,贺州,广西,0.002
2020-02-01,宜宾,四川,0.002
2020-02-01,玉林,广西,0.002
2020-02-01,绥化,黑龙江,0.002
2020-02-01,宜春,江西,0.0019
2020-02-01,牡丹江,黑龙江,0.0019
2020-02-01,泉州,福建,0.0018
2020-02-01,周口,河南,0.0018
2020-02-01,毕节,贵州,0.0017
2020-02-01,六盘水,贵州,0.0017
2020-02-01,阳江,广东,0.0017
2020-02-01,忻州,山西,0.0017
2020-02-01,临夏回族自治州,甘肃,0.0016
2020-02-01,眉山,四川,0.0016
2020-02-02,北京,北京,0.08109999999999999
2020-02-02,成都,四川,0.0611
2020-02-02,重庆,重庆,0.0563
2020-02-02,广州,广东,0.0413
2020-02-02,深圳,广东,0.0413
2020-02-02,湛江,广东,0.0404
2020-02-02,贵阳,贵州,0.0362
2020-02-02,上海,上海,0.0275
2020-02-02,郑州,河南,0.0274
2020-02-02,哈尔滨,黑龙江,0.0251
2020-02-02,长春,吉林,0.022400000000000003
2020-02-02,西安,陕西,0.0155
2020-02-02,东莞,广东,0.0146
2020-02-02,太原,山西,0.0143
2020-02-02,长沙,湖南,0.0137
2020-02-02,石家庄,河北,0.0136
2020-02-02,佛山,广东,0.0125
2020-02-02,沈阳,辽宁,0.0121
2020-02-02,遵义,贵州,0.012
2020-02-02,杭州,浙江,0.011
2020-02-02,南宁,广西,0.0107
2020-02-02,天津,天津,0.0098
2020-02-02,兰州,甘肃,0.0084
2020-02-02,济南,山东,0.0068000000000000005
2020-02-02,保定,河北,0.0067
2020-02-02,黔南布依族苗族自治州,贵州,0.0066
2020-02-02,茂名,广东,0.0066
2020-02-02,百色,广西,0.0064
2020-02-02,宁波,浙江,0.0064
2020-02-02,南昌,江西,0.0055000000000000005
2020-02-02,廊坊,河北,0.0055000000000000005
2020-02-02,邯郸,河北,0.0055000000000000005
2020-02-02,南京,江苏,0.0053
2020-02-02,昆明,云南,0.0049
2020-02-02,珠海,广东,0.0048
2020-02-02,绵阳,四川,0.004699999999999999
2020-02-02,中山,广东,0.0045000000000000005
2020-02-02,苏州,江苏,0.0043
2020-02-02,大庆,黑龙江,0.0042
2020-02-02,呼和浩特,内蒙古,0.0042
2020-02-02,沧州,河北,0.0041
2020-02-02,惠州,广东,0.0041
2020-02-02,西宁,青海,0.004
2020-02-02,吉林,吉林,0.0039
2020-02-02,大连,辽宁,0.0036
2020-02-02,河池,广西,0.0036
2020-02-02,德阳,四川,0.0036
2020-02-02,永州,湖南,0.0035
2020-02-02,无锡,江苏,0.0034
2020-02-02,金华,浙江,0.0034
2020-02-02,钦州,广西,0.0033
2020-02-02,厦门,福建,0.0033
2020-02-02,郴州,湖南,0.0033
2020-02-02,衡阳,湖南,0.0032
2020-02-02,株洲,湖南,0.0032
2020-02-02,银川,宁夏,0.0031
2020-02-02,北海,广西,0.0031
2020-02-02,青岛,山东,0.003
2020-02-02,佳木斯,黑龙江,0.0028000000000000004
2020-02-02,洛阳,河南,0.0028000000000000004
2020-02-02,福州,福建,0.0027
2020-02-02,包头,内蒙古,0.0027
2020-02-02,江门,广东,0.0027
2020-02-02,唐山,河北,0.0027
2020-02-02,赣州,江西,0.0027
2020-02-02,新乡,河南,0.0027
2020-02-02,常德,湖南,0.0026
2020-02-02,六盘水,贵州,0.0025
2020-02-02,大同,山西,0.0025
2020-02-02,长治,山西,0.0024
2020-02-02,毕节,贵州,0.0024
2020-02-02,运城,山西,0.0024
2020-02-02,邢台,河北,0.0024
2020-02-02,晋中,山西,0.0023
2020-02-02,合肥,安徽,0.0023
2020-02-02,临汾,山西,0.0023
2020-02-02,温州,浙江,0.0023
2020-02-02,宜春,江西,0.0023
2020-02-02,南充,四川,0.0022
2020-02-02,桂林,广西,0.0022
2020-02-02,贺州,广西,0.0021
2020-02-02,清远,广东,0.0021
2020-02-02,雅安,四川,0.0021
2020-02-02,衡水,河北,0.002
2020-02-02,鄂尔多斯,内蒙古,0.002
2020-02-02,商丘,河南,0.002
2020-02-02,开封,河南,0.002
2020-02-02,肇庆,广东,0.002
2020-02-02,绥化,黑龙江,0.002
2020-02-02,梧州,广西,0.002
2020-02-02,阳江,广东,0.0019
2020-02-02,牡丹江,黑龙江,0.0019
2020-02-02,乌鲁木齐,新疆,0.0019
2020-02-02,菏泽,山东,0.0019
2020-02-02,淄博,山东,0.0019
2020-02-02,柳州,广西,0.0019
2020-02-02,宜宾,四川,0.0018
2020-02-02,呼伦贝尔,内蒙古,0.0018
2020-02-02,汕头,广东,0.0018
2020-02-02,韶关,广东,0.0018
2020-02-03,北京,北京,0.0975
2020-02-03,成都,四川,0.0641
2020-02-03,重庆,重庆,0.06309999999999999
2020-02-03,湛江,广东,0.0466
2020-02-03,广州,广东,0.0412
2020-02-03,深圳,广东,0.0371
2020-02-03,哈尔滨,黑龙江,0.0312
2020-02-03,郑州,河南,0.0296
2020-02-03,上海,上海,0.029300000000000007
2020-02-03,贵阳,贵州,0.0272
2020-02-03,长春,吉林,0.0233
2020-02-03,石家庄,河北,0.0183
2020-02-03,长沙,湖南,0.0154
2020-02-03,太原,山西,0.0151
2020-02-03,西安,陕西,0.0143
2020-02-03,东莞,广东,0.0131
2020-02-03,沈阳,辽宁,0.0125
2020-02-03,杭州,浙江,0.0105
2020-02-03,天津,天津,0.0101
2020-02-03,佛山,广东,0.0097
2020-02-03,南宁,广西,0.008199999999999999
2020-02-03,兰州,甘肃,0.0074
2020-02-03,乌鲁木齐,新疆,0.0064
2020-02-03,南昌,江西,0.0063
2020-02-03,宁波,浙江,0.0062
2020-02-03,南京,江苏,0.0062
2020-02-03,济南,山东,0.0059
2020-02-03,廊坊,河北,0.0059
2020-02-03,呼和浩特,内蒙古,0.0058
2020-02-03,遵义,贵州,0.005600000000000001
2020-02-03,珠海,广东,0.0055000000000000005
2020-02-03,大庆,黑龙江,0.0052
2020-02-03,百色,广西,0.0051
2020-02-03,西宁,青海,0.005
2020-02-03,惠州,广东,0.0049
2020-02-03,赣州,江西,0.0044
2020-02-03,大连,辽宁,0.0043
2020-02-03,苏州,江苏,0.0042
2020-02-03,保定,河北,0.0042
2020-02-03,沧州,河北,0.004
2020-02-03,临汾,山西,0.0039
2020-02-03,中山,广东,0.0039
2020-02-03,晋中,山西,0.0039
2020-02-03,邯郸,河北,0.0038
2020-02-03,衡阳,湖南,0.0037
2020-02-03,吉林,吉林,0.0037
2020-02-03,茂名,广东,0.0037
2020-02-03,无锡,江苏,0.0036
2020-02-03,银川,宁夏,0.0033
2020-02-03,河池,广西,0.0031
2020-02-03,运城,山西,0.0031
2020-02-03,桂林,广西,0.0031
2020-02-03,雅安,四川,0.0031
2020-02-03,常州,江苏,0.0031
2020-02-03,合肥,安徽,0.0031
2020-02-03,北海,广西,0.0031
2020-02-03,金华,浙江,0.003
2020-02-03,唐山,河北,0.003
2020-02-03,德阳,四川,0.0029
2020-02-03,长治,山西,0.0029
2020-02-03,永州,湖南,0.0029
2020-02-03,清远,广东,0.0028000000000000004
2020-02-03,江门,广东,0.0028000000000000004
2020-02-03,青岛,山东,0.0028000000000000004
2020-02-03,黔南布依族苗族自治州,贵州,0.0028000000000000004
2020-02-03,绵阳,四川,0.0027
2020-02-03,柳州,广西,0.0027
2020-02-03,昆明,云南,0.0026
2020-02-03,新乡,河南,0.0026
2020-02-03,邢台,河北,0.0025
2020-02-03,郴州,湖南,0.0024
2020-02-03,汕头,广东,0.0022
2020-02-03,阳江,广东,0.0022
2020-02-03,佳木斯,黑龙江,0.0022
2020-02-03,厦门,福建,0.0022
2020-02-03,钦州,广西,0.0021
2020-02-03,咸阳,陕西,0.0021
2020-02-03,忻州,山西,0.0021
2020-02-03,周口,河南,0.002
2020-02-03,眉山,四川,0.002
2020-02-03,六盘水,贵州,0.002
2020-02-03,呼伦贝尔,内蒙古,0.0019
2020-02-03,嘉兴,浙江,0.0019
2020-02-03,株洲,湖南,0.0019
2020-02-03,吉安,江西,0.0019
2020-02-03,驻马店,河南,0.0019
2020-02-03,洛阳,河南,0.0018
2020-02-03,包头,内蒙古,0.0018
2020-02-03,淄博,山东,0.0018
2020-02-03,平顶山,河南,0.0018
2020-02-03,梧州,广西,0.0017
2020-02-03,韶关,广东,0.0017
2020-02-03,达州,四川,0.0017
2020-02-03,邵阳,湖南,0.0017
2020-02-03,漯河,河南,0.0017
2020-02-03,萍乡,江西,0.0017
2020-02-03,宜春,江西,0.0017
2020-02-03,菏泽,山东,0.0017
2020-02-03,齐齐哈尔,黑龙江,0.0016
2020-02-03,毕节,贵州,0.0016
2020-02-04,北京,北京,0.0882
2020-02-04,重庆,重庆,0.0596
2020-02-04,湛江,广东,0.0578
2020-02-04,成都,四川,0.0498
2020-02-04,广州,广东,0.0405
2020-02-04,深圳,广东,0.0376
2020-02-04,哈尔滨,黑龙江,0.0327
2020-02-04,上海,上海,0.0298
2020-02-04,贵阳,贵州,0.0252
2020-02-04,长春,吉林,0.0222
2020-02-04,郑州,河南,0.0221
2020-02-04,石家庄,河北,0.0186
2020-02-04,太原,山西,0.0167
2020-02-04,沈阳,辽宁,0.0153
2020-02-04,长沙,湖南,0.0124
2020-02-04,西安,陕西,0.0123
2020-02-04,天津,天津,0.0107
2020-02-04,佛山,广东,0.0105
2020-02-04,南宁,广西,0.0105
2020-02-04,大庆,黑龙江,0.0102
2020-02-04,东莞,广东,0.01
2020-02-04,乌鲁木齐,新疆,0.008
2020-02-04,呼和浩特,内蒙古,0.0078
2020-02-04,廊坊,河北,0.0078
2020-02-04,茂名,广东,0.0078
2020-02-04,杭州,浙江,0.0075
2020-02-04,兰州,甘肃,0.0069
2020-02-04,济南,山东,0.0064
2020-02-04,保定,河北,0.0063
2020-02-04,遵义,贵州,0.006
2020-02-04,临汾,山西,0.0059
2020-02-04,邯郸,河北,0.0058
2020-02-04,百色,广西,0.0058
2020-02-04,西宁,青海,0.005699999999999999
2020-02-04,中山,广东,0.0053
2020-02-04,金华,浙江,0.0053
2020-02-04,大连,辽宁,0.0051
2020-02-04,沧州,河北,0.0049
2020-02-04,珠海,广东,0.0044
2020-02-04,雅安,四川,0.0043
2020-02-04,苏州,江苏,0.0043
2020-02-04,赣州,江西,0.0042
2020-02-04,南京,江苏,0.0042
2020-02-04,吉林,吉林,0.0041
2020-02-04,衡阳,湖南,0.004
2020-02-04,无锡,江苏,0.004
2020-02-04,惠州,广东,0.0039
2020-02-04,黔南布依族苗族自治州,贵州,0.0039
2020-02-04,钦州,广西,0.0038
2020-02-04,绵阳,四川,0.0037
2020-02-04,青岛,山东,0.0037
2020-02-04,江门,广东,0.0037
2020-02-04,宁波,浙江,0.0035
2020-02-04,洛阳,河南,0.0035
2020-02-04,呼伦贝尔,内蒙古,0.0034
2020-02-04,运城,山西,0.0034
2020-02-04,北海,广西,0.0033
2020-02-04,牡丹江,黑龙江,0.0032
2020-02-04,南昌,江西,0.0032
2020-02-04,唐山,河北,0.0031
2020-02-04,河池,广西,0.0031
2020-02-04,包头,内蒙古,0.003
2020-02-04,晋中,山西,0.003
2020-02-04,嘉兴,浙江,0.0029
2020-02-04,阳江,广东,0.0027
2020-02-04,齐齐哈尔,黑龙江,0.0027
2020-02-04,合肥,安徽,0.0027
2020-02-04,衡水,河北,0.0027
2020-02-04,桂林,广西,0.0026
2020-02-04,梧州,广西,0.0023
2020-02-04,长治,山西,0.0023
2020-02-04,贺州,广西,0.0023
2020-02-04,郴州,湖南,0.0023
2020-02-04,德阳,四川,0.0023
2020-02-04,邢台,河北,0.0023
2020-02-04,肇庆,广东,0.0023
2020-02-04,潍坊,山东,0.0021
2020-02-04,常州,江苏,0.0021
2020-02-04,武汉,湖北,0.0021
2020-02-04,昆明,云南,0.0021
2020-02-04,永州,湖南,0.0021
2020-02-04,达州,四川,0.0021
2020-02-04,新乡,河南,0.0021
2020-02-04,驻马店,河南,0.0019
2020-02-04,眉山,四川,0.0019
2020-02-04,淄博,山东,0.0019
2020-02-04,许昌,河南,0.0019
2020-02-04,株洲,湖南,0.0019
2020-02-04,宜春,江西,0.0019
2020-02-04,泸州,四川,0.0018
2020-02-04,泉州,福建,0.0018
2020-02-04,清远,广东,0.0018
2020-02-04,周口,河南,0.0017
2020-02-04,佳木斯,黑龙江,0.0017
2020-02-04,聊城,山东,0.0017
2020-02-04,汕头,广东,0.0017
2020-02-04,韶关,广东,0.0016
2020-02-04,渭南,陕西,0.0016
2020-02-04,德州,山东,0.0016
