日期,市,省,比例
2020-01-08,温州,浙江,0.0821
2020-01-08,广州,广东,0.0565
2020-01-08,金华,浙江,0.0552
2020-01-08,杭州,浙江,0.0458
2020-01-08,深圳,广东,0.0439
2020-01-08,上海,上海,0.040199999999999986
2020-01-08,东莞,广东,0.035
2020-01-08,长沙,湖南,0.0301
2020-01-08,宁波,浙江,0.0294
2020-01-08,泉州,福建,0.0292
2020-01-08,佛山,广东,0.0217
2020-01-08,武汉,湖北,0.0209
2020-01-08,台州,浙江,0.0182
2020-01-08,北京,北京,0.0179
2020-01-08,福州,福建,0.0171
2020-01-08,嘉兴,浙江,0.016200000000000003
2020-01-08,厦门,福建,0.0156
2020-01-08,苏州,江苏,0.0153
2020-01-08,黄冈,湖北,0.0148
2020-01-08,惠州,广东,0.0138
2020-01-08,中山,广东,0.0137
2020-01-08,绍兴,浙江,0.0118
2020-01-08,汕头,广东,0.0116
2020-01-08,株洲,湖南,0.0116
2020-01-08,揭阳,广东,0.0097
2020-01-08,衢州,浙江,0.0096
2020-01-08,南京,江苏,0.0089
2020-01-08,潮州,广东,0.0069
2020-01-08,无锡,江苏,0.0067
2020-01-08,成都,四川,0.0067
2020-01-08,湖州,浙江,0.0063
2020-01-08,南平,福建,0.0061
2020-01-08,重庆,重庆,0.006
2020-01-08,漳州,福建,0.005699999999999999
2020-01-08,龙岩,福建,0.0055000000000000005
2020-01-08,天津,天津,0.0055000000000000005
2020-01-08,梅州,广东,0.0054
2020-01-08,合肥,安徽,0.0053
2020-01-08,西安,陕西,0.0052
2020-01-08,河源,广东,0.0052
2020-01-08,莆田,福建,0.005
2020-01-08,韶关,广东,0.005
2020-01-08,三明,福建,0.004699999999999999
2020-01-08,黄石,湖北,0.0046
2020-01-08,昆明,云南,0.0046
2020-01-08,郑州,河南,0.0046
2020-01-08,安庆,安徽,0.0039
2020-01-08,江门,广东,0.0038
2020-01-08,南宁,广西,0.0036
2020-01-08,南通,江苏,0.0036
2020-01-08,海口,海南,0.0036
2020-01-08,珠海,广东,0.0034
2020-01-08,丽水,浙江,0.0033
2020-01-08,衡阳,湖南,0.0033
2020-01-08,常州,江苏,0.0032
2020-01-08,郴州,湖南,0.0031
2020-01-08,贵阳,贵州,0.0031
2020-01-08,廊坊,河北,0.0029
2020-01-08,岳阳,湖南,0.0029
2020-01-08,青岛,山东,0.0028000000000000004
2020-01-08,湘潭,湖南,0.0028000000000000004
2020-01-08,济南,山东,0.0027
2020-01-08,石家庄,河北,0.0026
2020-01-08,宁德,福建,0.0026
2020-01-08,池州,安徽,0.0026
2020-01-08,镇江,江苏,0.0025
2020-01-08,徐州,江苏,0.0024
2020-01-08,咸宁,湖北,0.0024
2020-01-08,清远,广东,0.0024
2020-01-08,桂林,广西,0.0023
2020-01-08,泰州,江苏,0.0023
2020-01-08,芜湖,安徽,0.0021
2020-01-08,临沂,山东,0.0021
2020-01-08,黄山,安徽,0.002
2020-01-08,哈尔滨,黑龙江,0.002
2020-01-08,长春,吉林,0.0019
2020-01-08,保定,河北,0.0017
2020-01-08,常德,湖南,0.0017
2020-01-08,沈阳,辽宁,0.0017
2020-01-08,太原,山西,0.0017
2020-01-08,三亚,海南,0.0016
2020-01-08,宣城,安徽,0.0016
2020-01-08,兰州,甘肃,0.0015
2020-01-08,邵阳,湖南,0.0015
2020-01-08,阜阳,安徽,0.0015
2020-01-08,大连,辽宁,0.0014000000000000002
2020-01-08,洛阳,河南,0.0014000000000000002
2020-01-08,盐城,江苏,0.0014000000000000002
2020-01-08,烟台,山东,0.0014000000000000002
2020-01-08,扬州,江苏,0.0014000000000000002
2020-01-08,潍坊,山东,0.0014000000000000002
2020-01-08,肇庆,广东,0.0013
2020-01-08,荆州,湖北,0.0013
2020-01-08,襄阳,湖北,0.0013
2020-01-08,益阳,湖南,0.0013
2020-01-08,信阳,河南,0.0013
2020-01-08,南阳,河南,0.0012
2020-01-08,唐山,河北,0.0012
2020-01-08,娄底,湖南,0.0012
2020-01-08,湛江,广东,0.0011
2020-01-09,温州,浙江,0.0914
2020-01-09,广州,广东,0.06269999999999999
2020-01-09,金华,浙江,0.0584
2020-01-09,深圳,广东,0.0471
2020-01-09,杭州,浙江,0.046
2020-01-09,上海,上海,0.0389
2020-01-09,东莞,广东,0.0388
2020-01-09,宁波,浙江,0.0318
2020-01-09,泉州,福建,0.0308
2020-01-09,佛山,广东,0.026
2020-01-09,长沙,湖南,0.0235
2020-01-09,台州,浙江,0.0221
2020-01-09,武汉,湖北,0.0189
2020-01-09,北京,北京,0.0176
2020-01-09,福州,福建,0.0172
2020-01-09,中山,广东,0.016399999999999998
2020-01-09,嘉兴,浙江,0.0161
2020-01-09,厦门,福建,0.016
2020-01-09,惠州,广东,0.0154
2020-01-09,苏州,江苏,0.0143
2020-01-09,汕头,广东,0.0134
2020-01-09,绍兴,浙江,0.0128
2020-01-09,揭阳,广东,0.0117
2020-01-09,潮州,广东,0.0098
2020-01-09,黄冈,湖北,0.0098
2020-01-09,株洲,湖南,0.0095
2020-01-09,南京,江苏,0.0085
2020-01-09,衢州,浙江,0.008199999999999999
2020-01-09,湖州,浙江,0.0064
2020-01-09,无锡,江苏,0.0059
2020-01-09,成都,四川,0.0058
2020-01-09,重庆,重庆,0.005600000000000001
2020-01-09,漳州,福建,0.005600000000000001
2020-01-09,西安,陕西,0.0053
2020-01-09,南平,福建,0.0052
2020-01-09,梅州,广东,0.0052
2020-01-09,天津,天津,0.0051
2020-01-09,莆田,福建,0.0051
2020-01-09,龙岩,福建,0.005
2020-01-09,合肥,安徽,0.0048
2020-01-09,三明,福建,0.004699999999999999
2020-01-09,昆明,云南,0.0046
2020-01-09,郑州,河南,0.0046
2020-01-09,河源,广东,0.0045000000000000005
2020-01-09,江门,广东,0.0044
2020-01-09,韶关,广东,0.0039
2020-01-09,黄石,湖北,0.0038
2020-01-09,丽水,浙江,0.0035
2020-01-09,南宁,广西,0.0034
2020-01-09,常州,江苏,0.0032
2020-01-09,珠海,广东,0.0032
2020-01-09,海口,海南,0.0032
2020-01-09,衡阳,湖南,0.0031
2020-01-09,贵阳,贵州,0.0029
2020-01-09,南通,江苏,0.0029
2020-01-09,安庆,安徽,0.0028000000000000004
2020-01-09,廊坊,河北,0.0025
2020-01-09,镇江,江苏,0.0024
2020-01-09,济南,山东,0.0023
2020-01-09,清远,广东,0.0023
2020-01-09,郴州,湖南,0.0023
2020-01-09,岳阳,湖南,0.0023
2020-01-09,湘潭,湖南,0.0023
2020-01-09,宁德,福建,0.0023
2020-01-09,桂林,广西,0.0021
2020-01-09,石家庄,河北,0.002
2020-01-09,青岛,山东,0.002
2020-01-09,徐州,江苏,0.002
2020-01-09,池州,安徽,0.0019
2020-01-09,芜湖,安徽,0.0018
2020-01-09,哈尔滨,黑龙江,0.0018
2020-01-09,泰州,江苏,0.0018
2020-01-09,保定,河北,0.0018
2020-01-09,咸宁,湖北,0.0017
2020-01-09,长春,吉林,0.0017
2020-01-09,沈阳,辽宁,0.0016
2020-01-09,临沂,山东,0.0016
2020-01-09,黄山,安徽,0.0016
2020-01-09,肇庆,广东,0.0015
2020-01-09,太原,山西,0.0015
2020-01-09,扬州,江苏,0.0014000000000000002
2020-01-09,大连,辽宁,0.0014000000000000002
2020-01-09,兰州,甘肃,0.0014000000000000002
2020-01-09,三亚,海南,0.0014000000000000002
2020-01-09,宣城,安徽,0.0014000000000000002
2020-01-09,北海,广西,0.0013
2020-01-09,常德,湖南,0.0012
2020-01-09,邵阳,湖南,0.0012
2020-01-09,荆州,湖北,0.0012
2020-01-09,邯郸,河北,0.0011
2020-01-09,舟山,浙江,0.0011
2020-01-09,襄阳,湖北,0.0011
2020-01-09,南阳,河南,0.0011
2020-01-09,唐山,河北,0.0011
2020-01-09,洛阳,河南,0.001
2020-01-09,湛江,广东,0.001
2020-01-09,汕尾,广东,0.001
2020-01-09,娄底,湖南,0.001
2020-01-09,益阳,湖南,0.001
2020-01-09,潍坊,山东,0.001
2020-01-10,温州,浙江,0.0814
2020-01-10,广州,广东,0.0634
2020-01-10,金华,浙江,0.0544
2020-01-10,杭州,浙江,0.0456
2020-01-10,深圳,广东,0.0427
2020-01-10,上海,上海,0.0374
2020-01-10,东莞,广东,0.0362
2020-01-10,泉州,福建,0.0292
2020-01-10,长沙,湖南,0.0291
2020-01-10,宁波,浙江,0.0267
2020-01-10,佛山,广东,0.0233
2020-01-10,武汉,湖北,0.0205
2020-01-10,台州,浙江,0.0189
2020-01-10,福州,福建,0.0187
2020-01-10,北京,北京,0.0167
2020-01-10,厦门,福建,0.0156
2020-01-10,惠州,广东,0.0153
2020-01-10,嘉兴,浙江,0.0152
2020-01-10,中山,广东,0.0144
2020-01-10,苏州,江苏,0.014
2020-01-10,汕头,广东,0.013
2020-01-10,揭阳,广东,0.0123
2020-01-10,黄冈,湖北,0.0119
2020-01-10,绍兴,浙江,0.0115
2020-01-10,株洲,湖南,0.0109
2020-01-10,潮州,广东,0.0106
2020-01-10,衢州,浙江,0.0103
2020-01-10,南京,江苏,0.0088
2020-01-10,南平,福建,0.0071
2020-01-10,湖州,浙江,0.006500000000000001
2020-01-10,梅州,广东,0.0064
2020-01-10,无锡,江苏,0.0063
2020-01-10,漳州,福建,0.006
2020-01-10,龙岩,福建,0.0059
2020-01-10,河源,广东,0.0058
2020-01-10,三明,福建,0.0058
2020-01-10,合肥,安徽,0.005699999999999999
2020-01-10,莆田,福建,0.0054
2020-01-10,成都,四川,0.0054
2020-01-10,韶关,广东,0.0054
2020-01-10,重庆,重庆,0.0053
2020-01-10,西安,陕西,0.005
2020-01-10,郑州,河南,0.0049
2020-01-10,黄石,湖北,0.0046
2020-01-10,天津,天津,0.0043
2020-01-10,江门,广东,0.0041
2020-01-10,安庆,安徽,0.004
2020-01-10,衡阳,湖南,0.0036
2020-01-10,南宁,广西,0.0036
2020-01-10,丽水,浙江,0.0036
2020-01-10,昆明,云南,0.0036
2020-01-10,郴州,湖南,0.0035
2020-01-10,常州,江苏,0.0035
2020-01-10,南通,江苏,0.0033
2020-01-10,珠海,广东,0.0033
2020-01-10,岳阳,湖南,0.003
2020-01-10,海口,海南,0.0029
2020-01-10,贵阳,贵州,0.0028000000000000004
2020-01-10,湘潭,湖南,0.0028000000000000004
2020-01-10,镇江,江苏,0.0027
2020-01-10,宁德,福建,0.0026
2020-01-10,济南,山东,0.0026
2020-01-10,池州,安徽,0.0025
2020-01-10,徐州,江苏,0.0025
2020-01-10,桂林,广西,0.0025
2020-01-10,清远,广东,0.0024
2020-01-10,咸宁,湖北,0.0024
2020-01-10,芜湖,安徽,0.0024
2020-01-10,青岛,山东,0.0023
2020-01-10,临沂,山东,0.0023
2020-01-10,泰州,江苏,0.0022
2020-01-10,廊坊,河北,0.0022
2020-01-10,石家庄,河北,0.0021
2020-01-10,保定,河北,0.002
2020-01-10,宣城,安徽,0.002
2020-01-10,黄山,安徽,0.002
2020-01-10,哈尔滨,黑龙江,0.0017
2020-01-10,南阳,河南,0.0015
2020-01-10,肇庆,广东,0.0015
2020-01-10,长春,吉林,0.0015
2020-01-10,扬州,江苏,0.0015
2020-01-10,荆州,湖北,0.0014000000000000002
2020-01-10,襄阳,湖北,0.0014000000000000002
2020-01-10,邵阳,湖南,0.0014000000000000002
2020-01-10,沈阳,辽宁,0.0014000000000000002
2020-01-10,三亚,海南,0.0014000000000000002
2020-01-10,阜阳,安徽,0.0014000000000000002
2020-01-10,太原,山西,0.0013
2020-01-10,常德,湖南,0.0013
2020-01-10,大连,辽宁,0.0013
2020-01-10,北海,广西,0.0013
2020-01-10,兰州,甘肃,0.0013
2020-01-10,永州,湖南,0.0012
2020-01-10,焦作,河南,0.0012
2020-01-10,孝感,湖北,0.0012
2020-01-10,益阳,湖南,0.0012
2020-01-10,烟台,山东,0.0012
2020-01-10,湛江,广东,0.0011
2020-01-10,娄底,湖南,0.0011
2020-01-10,潍坊,山东,0.0011
2020-01-11,温州,浙江,0.093
2020-01-11,广州,广东,0.0646
2020-01-11,金华,浙江,0.0587
2020-01-11,深圳,广东,0.0535
2020-01-11,东莞,广东,0.0493
2020-01-11,杭州,浙江,0.0418
2020-01-11,上海,上海,0.0328
2020-01-11,泉州,福建,0.0326
2020-01-11,长沙,湖南,0.0294
2020-01-11,宁波,浙江,0.0275
2020-01-11,佛山,广东,0.0258
2020-01-11,台州,浙江,0.0222
2020-01-11,武汉,湖北,0.0187
2020-01-11,惠州,广东,0.0172
2020-01-11,福州,福建,0.0171
2020-01-11,厦门,福建,0.017
2020-01-11,中山,广东,0.0168
2020-01-11,汕头,广东,0.0145
2020-01-11,北京,北京,0.0145
2020-01-11,嘉兴,浙江,0.0139
2020-01-11,揭阳,广东,0.0133
2020-01-11,苏州,江苏,0.0129
2020-01-11,黄冈,湖北,0.0121
2020-01-11,绍兴,浙江,0.0105
2020-01-11,潮州,广东,0.0101
2020-01-11,衢州,浙江,0.0101
2020-01-11,株洲,湖南,0.0098
2020-01-11,南京,江苏,0.0077
2020-01-11,南平,福建,0.0067
2020-01-11,湖州,浙江,0.006
2020-01-11,梅州,广东,0.0058
2020-01-11,漳州,福建,0.0058
2020-01-11,重庆,重庆,0.005600000000000001
2020-01-11,河源,广东,0.0054
2020-01-11,无锡,江苏,0.0053
2020-01-11,三明,福建,0.0053
2020-01-11,龙岩,福建,0.0052
2020-01-11,莆田,福建,0.005
2020-01-11,合肥,安徽,0.0049
2020-01-11,韶关,广东,0.0049
2020-01-11,成都,四川,0.004699999999999999
2020-01-11,西安,陕西,0.0046
2020-01-11,江门,广东,0.0043
2020-01-11,丽水,浙江,0.0043
2020-01-11,天津,天津,0.0042
2020-01-11,郑州,河南,0.004
2020-01-11,昆明,云南,0.0038
2020-01-11,黄石,湖北,0.0037
2020-01-11,安庆,安徽,0.0034
2020-01-11,衡阳,湖南,0.0032
2020-01-11,郴州,湖南,0.003
2020-01-11,南宁,广西,0.003
2020-01-11,珠海,广东,0.003
2020-01-11,常州,江苏,0.0029
2020-01-11,海口,海南,0.0027
2020-01-11,贵阳,贵州,0.0026
2020-01-11,岳阳,湖南,0.0026
2020-01-11,南通,江苏,0.0026
2020-01-11,湘潭,湖南,0.0025
2020-01-11,桂林,广西,0.0024
2020-01-11,清远,广东,0.0023
2020-01-11,宁德,福建,0.0023
2020-01-11,济南,山东,0.0021
2020-01-11,咸宁,湖北,0.002
2020-01-11,黄山,安徽,0.002
2020-01-11,廊坊,河北,0.002
2020-01-11,池州,安徽,0.0019
2020-01-11,徐州,江苏,0.0019
2020-01-11,镇江,江苏,0.0018
2020-01-11,石家庄,河北,0.0018
2020-01-11,芜湖,安徽,0.0017
2020-01-11,临沂,山东,0.0017
2020-01-11,青岛,山东,0.0016
2020-01-11,扬州,江苏,0.0015
2020-01-11,肇庆,广东,0.0015
2020-01-11,长春,吉林,0.0014000000000000002
2020-01-11,邵阳,湖南,0.0014000000000000002
2020-01-11,泰州,江苏,0.0013
2020-01-11,哈尔滨,黑龙江,0.0013
2020-01-11,保定,河北,0.0013
2020-01-11,沈阳,辽宁,0.0013
2020-01-11,南阳,河南,0.0013
2020-01-11,宣城,安徽,0.0013
2020-01-11,湛江,广东,0.0012
2020-01-11,兰州,甘肃,0.0012
2020-01-11,荆州,湖北,0.0011
2020-01-11,太原,山西,0.0011
2020-01-11,阜阳,安徽,0.0011
2020-01-11,常德,湖南,0.0011
2020-01-11,三亚,海南,0.0011
2020-01-11,潍坊,山东,0.0011
2020-01-11,邯郸,河北,0.001
2020-01-11,怀化,湖南,0.001
2020-01-11,汕尾,广东,0.001
2020-01-11,娄底,湖南,0.001
2020-01-11,信阳,河南,0.001
2020-01-11,永州,湖南,0.001
2020-01-11,遵义,贵州,0.001
2020-01-11,洛阳,河南,0.0009
2020-01-11,济宁,山东,0.0009
2020-01-12,温州,浙江,0.0974
2020-01-12,广州,广东,0.0674
2020-01-12,金华,浙江,0.0659
2020-01-12,深圳,广东,0.0565
2020-01-12,东莞,广东,0.0498
2020-01-12,杭州,浙江,0.0444
2020-01-12,上海,上海,0.0342
2020-01-12,宁波,浙江,0.0337
2020-01-12,泉州,福建,0.0336
2020-01-12,佛山,广东,0.0254
2020-01-12,台州,浙江,0.025
2020-01-12,长沙,湖南,0.0235
2020-01-12,惠州,广东,0.0174
2020-01-12,中山,广东,0.0174
2020-01-12,厦门,福建,0.0167
2020-01-12,嘉兴,浙江,0.0166
2020-01-12,苏州,江苏,0.0152
2020-01-12,福州,福建,0.0151
2020-01-12,汕头,广东,0.0148
2020-01-12,揭阳,广东,0.0142
2020-01-12,北京,北京,0.0139
2020-01-12,武汉,湖北,0.013
2020-01-12,绍兴,浙江,0.0125
2020-01-12,黄冈,湖北,0.0116
2020-01-12,潮州,广东,0.0103
2020-01-12,衢州,浙江,0.0095
2020-01-12,株洲,湖南,0.0085
2020-01-12,南京,江苏,0.008100000000000001
2020-01-12,湖州,浙江,0.006500000000000001
2020-01-12,南平,福建,0.0061
2020-01-12,漳州,福建,0.0059
2020-01-12,梅州,广东,0.005699999999999999
2020-01-12,无锡,江苏,0.0054
2020-01-12,成都,四川,0.005
2020-01-12,重庆,重庆,0.0048
2020-01-12,龙岩,福建,0.004699999999999999
2020-01-12,莆田,福建,0.004699999999999999
2020-01-12,河源,广东,0.004699999999999999
2020-01-12,三明,福建,0.0044
2020-01-12,韶关,广东,0.0044
2020-01-12,西安,陕西,0.0041
2020-01-12,安庆,安徽,0.004
2020-01-12,合肥,安徽,0.0039
2020-01-12,江门,广东,0.0039
2020-01-12,天津,天津,0.0038
2020-01-12,丽水,浙江,0.0037
2020-01-12,昆明,云南,0.0036
2020-01-12,黄石,湖北,0.0033
2020-01-12,郑州,河南,0.0032
2020-01-12,常州,江苏,0.0031
2020-01-12,南宁,广西,0.0029
2020-01-12,珠海,广东,0.0028000000000000004
2020-01-12,海口,海南,0.0026
2020-01-12,贵阳,贵州,0.0026
2020-01-12,南通,江苏,0.0025
2020-01-12,郴州,湖南,0.0025
2020-01-12,岳阳,湖南,0.0023
2020-01-12,池州,安徽,0.0022
2020-01-12,衡阳,湖南,0.0022
2020-01-12,黄山,安徽,0.0021
2020-01-12,济南,山东,0.0021
2020-01-12,湘潭,湖南,0.002
2020-01-12,宁德,福建,0.002
2020-01-12,桂林,广西,0.002
2020-01-12,咸宁,湖北,0.0019
2020-01-12,清远,广东,0.0019
2020-01-12,扬州,江苏,0.0017
2020-01-12,镇江,江苏,0.0017
2020-01-12,廊坊,河北,0.0017
2020-01-12,临沂,山东,0.0016
2020-01-12,徐州,江苏,0.0016
2020-01-12,哈尔滨,黑龙江,0.0016
2020-01-12,芜湖,安徽,0.0016
2020-01-12,石家庄,河北,0.0016
2020-01-12,青岛,山东,0.0015
2020-01-12,肇庆,广东,0.0015
2020-01-12,保定,河北,0.0013
2020-01-12,宣城,安徽,0.0012
2020-01-12,沈阳,辽宁,0.0012
2020-01-12,长春,吉林,0.0011
2020-01-12,泰州,江苏,0.0011
2020-01-12,湛江,广东,0.0011
2020-01-12,邵阳,湖南,0.001
2020-01-12,兰州,甘肃,0.0009
2020-01-12,太原,山西,0.0009
2020-01-12,三亚,海南,0.0009
2020-01-12,柳州,广西,0.0009
2020-01-12,永州,湖南,0.0009
2020-01-12,怀化,湖南,0.0009
2020-01-12,汕尾,广东,0.0009
2020-01-12,北海,广西,0.0008
2020-01-12,南阳,河南,0.0008
2020-01-12,遵义,贵州,0.0008
2020-01-12,常德,湖南,0.0008
2020-01-12,大连,辽宁,0.0008
2020-01-12,舟山,浙江,0.0008
2020-01-12,盐城,江苏,0.0007000000000000001
2020-01-12,阜阳,安徽,0.0007000000000000001
2020-01-12,马鞍山,安徽,0.0007000000000000001
2020-01-12,滁州,安徽,0.0007000000000000001
2020-01-13,温州,浙江,0.0949
2020-01-13,金华,浙江,0.067
2020-01-13,广州,广东,0.0667
2020-01-13,深圳,广东,0.0561
2020-01-13,东莞,广东,0.0505
2020-01-13,杭州,浙江,0.0446
2020-01-13,上海,上海,0.0341
2020-01-13,泉州,福建,0.0338
2020-01-13,宁波,浙江,0.0318
2020-01-13,台州,浙江,0.0285
2020-01-13,佛山,广东,0.0259
2020-01-13,长沙,湖南,0.022400000000000003
2020-01-13,中山,广东,0.018000000000000002
2020-01-13,惠州,广东,0.0176
2020-01-13,嘉兴,浙江,0.017
2020-01-13,厦门,福建,0.016399999999999998
2020-01-13,福州,福建,0.0154
2020-01-13,苏州,江苏,0.0153
2020-01-13,汕头,广东,0.0153
2020-01-13,揭阳,广东,0.0144
2020-01-13,北京,北京,0.014
2020-01-13,武汉,湖北,0.0134
2020-01-13,绍兴,浙江,0.0127
2020-01-13,黄冈,湖北,0.0106
2020-01-13,潮州,广东,0.0098
2020-01-13,南京,江苏,0.009000000000000001
2020-01-13,衢州,浙江,0.0083
2020-01-13,株洲,湖南,0.0075
2020-01-13,湖州,浙江,0.0059
2020-01-13,南平,福建,0.005699999999999999
2020-01-13,梅州,广东,0.005600000000000001
2020-01-13,无锡,江苏,0.0053
2020-01-13,漳州,福建,0.0052
2020-01-13,成都,四川,0.0051
2020-01-13,莆田,福建,0.005
2020-01-13,重庆,重庆,0.0048
2020-01-13,西安,陕西,0.0046
2020-01-13,三明,福建,0.0046
2020-01-13,河源,广东,0.0045000000000000005
2020-01-13,合肥,安徽,0.0043
2020-01-13,龙岩,福建,0.0042
2020-01-13,江门,广东,0.004
2020-01-13,安庆,安徽,0.0039
2020-01-13,昆明,云南,0.0038
2020-01-13,天津,天津,0.0038
2020-01-13,韶关,广东,0.0036
2020-01-13,常州,江苏,0.0034
2020-01-13,丽水,浙江,0.0034
2020-01-13,黄石,湖北,0.0033
2020-01-13,南宁,广西,0.0033
2020-01-13,郑州,河南,0.003
2020-01-13,珠海,广东,0.0027
2020-01-13,海口,海南,0.0026
2020-01-13,贵阳,贵州,0.0026
2020-01-13,南通,江苏,0.0024
2020-01-13,郴州,湖南,0.0022
2020-01-13,廊坊,河北,0.0022
2020-01-13,岳阳,湖南,0.0022
2020-01-13,衡阳,湖南,0.0021
2020-01-13,池州,安徽,0.0021
2020-01-13,黄山,安徽,0.0021
2020-01-13,宁德,福建,0.002
2020-01-13,湘潭,湖南,0.002
2020-01-13,济南,山东,0.002
2020-01-13,青岛,山东,0.0019
2020-01-13,咸宁,湖北,0.0018
2020-01-13,清远,广东,0.0018
2020-01-13,桂林,广西,0.0017
2020-01-13,镇江,江苏,0.0017
2020-01-13,芜湖,安徽,0.0017
2020-01-13,徐州,江苏,0.0015
2020-01-13,长春,吉林,0.0015
2020-01-13,肇庆,广东,0.0014000000000000002
2020-01-13,哈尔滨,黑龙江,0.0014000000000000002
2020-01-13,石家庄,河北,0.0014000000000000002
2020-01-13,兰州,甘肃,0.0014000000000000002
2020-01-13,临沂,山东,0.0014000000000000002
2020-01-13,保定,河北,0.0013
2020-01-13,扬州,江苏,0.0012
2020-01-13,宣城,安徽,0.0011
2020-01-13,湛江,广东,0.0011
2020-01-13,沈阳,辽宁,0.0011
2020-01-13,太原,山西,0.0011
2020-01-13,三亚,海南,0.001
2020-01-13,泰州,江苏,0.001
2020-01-13,永州,湖南,0.001
2020-01-13,邵阳,湖南,0.001
2020-01-13,南阳,河南,0.001
2020-01-13,大连,辽宁,0.0009
2020-01-13,襄阳,湖北,0.0009
2020-01-13,常德,湖南,0.0009
2020-01-13,益阳,湖南,0.0009
2020-01-13,汕尾,广东,0.0009
2020-01-13,舟山,浙江,0.0008
2020-01-13,阜阳,安徽,0.0008
2020-01-13,信阳,河南,0.0008
2020-01-13,济宁,山东,0.0008
2020-01-13,怀化,湖南,0.0008
2020-01-13,柳州,广西,0.0008
2020-01-13,孝感,湖北,0.0008
2020-01-14,温州,浙江,0.0897
2020-01-14,金华,浙江,0.07429999999999999
2020-01-14,广州,广东,0.0678
2020-01-14,深圳,广东,0.0555
2020-01-14,东莞,广东,0.0529
2020-01-14,杭州,浙江,0.0446
2020-01-14,泉州,福建,0.0409
2020-01-14,宁波,浙江,0.0344
2020-01-14,上海,上海,0.0336
2020-01-14,台州,浙江,0.0317
2020-01-14,佛山,广东,0.0275
2020-01-14,中山,广东,0.0196
2020-01-14,长沙,湖南,0.0183
2020-01-14,惠州,广东,0.018000000000000002
2020-01-14,嘉兴,浙江,0.0171
2020-01-14,汕头,广东,0.0165
2020-01-14,绍兴,浙江,0.016200000000000003
2020-01-14,厦门,福建,0.016200000000000003
2020-01-14,福州,福建,0.016
2020-01-14,苏州,江苏,0.0155
2020-01-14,揭阳,广东,0.0148
2020-01-14,北京,北京,0.0121
2020-01-14,武汉,湖北,0.011200000000000002
2020-01-14,潮州,广东,0.0094
2020-01-14,黄冈,湖北,0.0091
2020-01-14,南京,江苏,0.008100000000000001
2020-01-14,衢州,浙江,0.006999999999999999
2020-01-14,株洲,湖南,0.0069
2020-01-14,无锡,江苏,0.005699999999999999
2020-01-14,南平,福建,0.0054
2020-01-14,湖州,浙江,0.0053
2020-01-14,漳州,福建,0.0052
2020-01-14,梅州,广东,0.0052
2020-01-14,重庆,重庆,0.0048
2020-01-14,莆田,福建,0.0048
2020-01-14,江门,广东,0.0048
2020-01-14,成都,四川,0.0044
2020-01-14,三明,福建,0.0043
2020-01-14,合肥,安徽,0.0042
2020-01-14,龙岩,福建,0.0041
