日期,市,省,比例
2020-01-28,邯郸,河北,0.0018
2020-01-28,海北藏族自治州,青海,0.0018
2020-01-28,绍兴,浙江,0.0018
2020-01-28,运城,山西,0.0017
2020-01-28,潍坊,山东,0.0017
2020-01-29,酒泉,甘肃,0.0732
2020-01-29,北京,北京,0.0724
2020-01-29,广州,广东,0.0605
2020-01-29,成都,四川,0.0471
2020-01-29,西安,陕西,0.0452
2020-01-29,上海,上海,0.0438
2020-01-29,兰州,甘肃,0.0376
2020-01-29,武威,甘肃,0.0267
2020-01-29,海西蒙古族藏族自治州,青海,0.0207
2020-01-29,天津,天津,0.0188
2020-01-29,张掖,甘肃,0.0174
2020-01-29,天水,甘肃,0.0159
2020-01-29,重庆,重庆,0.0153
2020-01-29,深圳,广东,0.0139
2020-01-29,郑州,河南,0.0136
2020-01-29,杭州,浙江,0.0117
2020-01-29,咸阳,陕西,0.0101
2020-01-29,定西,甘肃,0.0098
2020-01-29,雅安,四川,0.0098
2020-01-29,南充,四川,0.0096
2020-01-29,固原,宁夏,0.0093
2020-01-29,西宁,青海,0.0093
2020-01-29,嘉峪关,甘肃,0.009000000000000001
2020-01-29,济南,山东,0.0088
2020-01-29,长沙,湖南,0.0083
2020-01-29,银川,宁夏,0.0083
2020-01-29,南京,江苏,0.0083
2020-01-29,宁波,浙江,0.008199999999999999
2020-01-29,临夏回族自治州,甘肃,0.008199999999999999
2020-01-29,苏州,江苏,0.0068000000000000005
2020-01-29,绵阳,四川,0.0064
2020-01-29,青岛,山东,0.0061
2020-01-29,徐州,江苏,0.0058
2020-01-29,昆明,云南,0.0058
2020-01-29,商丘,河南,0.0058
2020-01-29,遂宁,四川,0.0055000000000000005
2020-01-29,周口,河南,0.0053
2020-01-29,中卫,宁夏,0.0052
2020-01-29,平凉,甘肃,0.005
2020-01-29,南宁,广西,0.0049
2020-01-29,陇南,甘肃,0.004699999999999999
2020-01-29,福州,福建,0.004699999999999999
2020-01-29,白银,甘肃,0.0045000000000000005
2020-01-29,金昌,甘肃,0.0045000000000000005
2020-01-29,南阳,河南,0.0045000000000000005
2020-01-29,三亚,海南,0.0044
2020-01-29,洛阳,河南,0.0044
2020-01-29,廊坊,河北,0.0044
2020-01-29,武汉,湖北,0.0044
2020-01-29,合肥,安徽,0.0041
2020-01-29,渭南,陕西,0.0039
2020-01-29,南昌,江西,0.0039
2020-01-29,吴忠,宁夏,0.0037
2020-01-29,大连,辽宁,0.0037
2020-01-29,海口,海南,0.0037
2020-01-29,厦门,福建,0.0036
2020-01-29,佛山,广东,0.0034
2020-01-29,庆阳,甘肃,0.0034
2020-01-29,驻马店,河南,0.0034
2020-01-29,许昌,河南,0.0033
2020-01-29,菏泽,山东,0.0033
2020-01-29,宝鸡,陕西,0.0033
2020-01-29,海东,青海,0.0031
2020-01-29,德阳,四川,0.0031
2020-01-29,石家庄,河北,0.003
2020-01-29,贵阳,贵州,0.0028000000000000004
2020-01-29,呼和浩特,内蒙古,0.0028000000000000004
2020-01-29,达州,四川,0.0026
2020-01-29,眉山,四川,0.0026
2020-01-29,阿拉善盟,内蒙古,0.0026
2020-01-29,信阳,河南,0.0026
2020-01-29,汉中,陕西,0.0025
2020-01-29,内江,四川,0.0025
2020-01-29,太原,山西,0.0025
2020-01-29,温州,浙江,0.0025
2020-01-29,阜阳,安徽,0.0023
2020-01-29,广元,四川,0.0023
2020-01-29,烟台,山东,0.0023
2020-01-29,开封,河南,0.0023
2020-01-29,宜宾,四川,0.0022
2020-01-29,无锡,江苏,0.0022
2020-01-29,临沂,山东,0.002
2020-01-29,嘉兴,浙江,0.002
2020-01-29,石嘴山,宁夏,0.002
2020-01-29,海北藏族自治州,青海,0.002
2020-01-29,东营,山东,0.0018
2020-01-29,临汾,山西,0.0018
2020-01-29,济宁,山东,0.0018
2020-01-29,榆林,陕西,0.0018
2020-01-29,南通,江苏,0.0018
2020-01-29,广安,四川,0.0018
2020-01-29,沧州,河北,0.0017
2020-01-29,三门峡,河南,0.0017
2020-01-29,淄博,山东,0.0017
2020-01-29,资阳,四川,0.0017
2020-01-29,常州,江苏,0.0017
2020-01-29,东莞,广东,0.0017
2020-01-29,惠州,广东,0.0017
2020-01-29,保定,河北,0.0017
2020-01-29,延安,陕西,0.0015
2020-01-30,北京,北京,0.08539999999999999
2020-01-30,酒泉,甘肃,0.066
2020-01-30,广州,广东,0.0655
2020-01-30,成都,四川,0.0608
2020-01-30,西安,陕西,0.0554
2020-01-30,上海,上海,0.0357
2020-01-30,兰州,甘肃,0.0352
2020-01-30,重庆,重庆,0.0305
2020-01-30,天津,天津,0.022000000000000002
2020-01-30,武威,甘肃,0.0189
2020-01-30,海西蒙古族藏族自治州,青海,0.0175
2020-01-30,银川,宁夏,0.0159
2020-01-30,雅安,四川,0.0154
2020-01-30,深圳,广东,0.015
2020-01-30,杭州,浙江,0.0138
2020-01-30,天水,甘肃,0.0131
2020-01-30,张掖,甘肃,0.0124
2020-01-30,郑州,河南,0.0119
2020-01-30,咸阳,陕西,0.0117
2020-01-30,济南,山东,0.0109
2020-01-30,南京,江苏,0.0109
2020-01-30,长沙,湖南,0.0104
2020-01-30,西宁,青海,0.0098
2020-01-30,定西,甘肃,0.0097
2020-01-30,嘉峪关,甘肃,0.009000000000000001
2020-01-30,青岛,山东,0.0079
2020-01-30,昆明,云南,0.0074
2020-01-30,绵阳,四川,0.0074
2020-01-30,南充,四川,0.0074
2020-01-30,临夏回族自治州,甘肃,0.0072
2020-01-30,贵阳,贵州,0.0071
2020-01-30,宝鸡,陕西,0.0058
2020-01-30,苏州,江苏,0.005699999999999999
2020-01-30,白银,甘肃,0.0055000000000000005
2020-01-30,金昌,甘肃,0.0053
2020-01-30,石家庄,河北,0.0052
2020-01-30,遂宁,四川,0.0052
2020-01-30,三亚,海南,0.0052
2020-01-30,无锡,江苏,0.005
2020-01-30,徐州,江苏,0.0045000000000000005
2020-01-30,中卫,宁夏,0.0045000000000000005
2020-01-30,福州,福建,0.0043
2020-01-30,阿拉善盟,内蒙古,0.0041
2020-01-30,商丘,河南,0.0041
2020-01-30,大连,辽宁,0.0041
2020-01-30,佛山,广东,0.0039
2020-01-30,平凉,甘肃,0.0039
2020-01-30,德阳,四川,0.0038
2020-01-30,南阳,河南,0.0038
2020-01-30,合肥,安徽,0.0038
2020-01-30,东莞,广东,0.0034
2020-01-30,渭南,陕西,0.0034
2020-01-30,厦门,福建,0.0034
2020-01-30,太原,山西,0.0034
2020-01-30,金华,浙江,0.0032
2020-01-30,中山,广东,0.0032
2020-01-30,吴忠,宁夏,0.0031
2020-01-30,洛阳,河南,0.0031
2020-01-30,南宁,广西,0.0031
2020-01-30,沈阳,辽宁,0.0031
2020-01-30,海口,海南,0.0029
2020-01-30,宁波,浙江,0.0027
2020-01-30,长春,吉林,0.0026
2020-01-30,自贡,四川,0.0026
2020-01-30,固原,宁夏,0.0026
2020-01-30,常州,江苏,0.0026
2020-01-30,陇南,甘肃,0.0026
2020-01-30,淄博,山东,0.0024
2020-01-30,珠海,广东,0.0024
2020-01-30,庆阳,甘肃,0.0024
2020-01-30,廊坊,河北,0.0024
2020-01-30,周口,河南,0.0024
2020-01-30,许昌,河南,0.0022
2020-01-30,驻马店,河南,0.0022
2020-01-30,温州,浙江,0.0022
2020-01-30,宜宾,四川,0.0022
2020-01-30,广元,四川,0.0022
2020-01-30,潍坊,山东,0.002
2020-01-30,衡阳,湖南,0.002
2020-01-30,开封,河南,0.002
2020-01-30,济宁,山东,0.002
2020-01-30,沧州,河北,0.002
2020-01-30,阜阳,安徽,0.002
2020-01-30,临沂,山东,0.0019
2020-01-30,菏泽,山东,0.0019
2020-01-30,曲靖,云南,0.0019
2020-01-30,南昌,江西,0.0019
2020-01-30,唐山,河北,0.0019
2020-01-30,运城,山西,0.0017
2020-01-30,威海,山东,0.0017
2020-01-30,海东,青海,0.0017
2020-01-30,南通,江苏,0.0017
2020-01-30,泰州,江苏,0.0017
2020-01-30,乐山,四川,0.0017
2020-01-30,内江,四川,0.0017
2020-01-30,呼和浩特,内蒙古,0.0017
2020-01-30,延安,陕西,0.0017
2020-01-30,清远,广东,0.0017
2020-01-30,连云港,江苏,0.0015
2020-01-30,资阳,四川,0.0015
2020-01-31,北京,北京,0.1012
2020-01-31,酒泉,甘肃,0.0663
2020-01-31,西安,陕西,0.0622
2020-01-31,广州,广东,0.05860000000000001
2020-01-31,成都,四川,0.0584
2020-01-31,上海,上海,0.0422
2020-01-31,兰州,甘肃,0.035
2020-01-31,重庆,重庆,0.025
2020-01-31,郑州,河南,0.0202
2020-01-31,武威,甘肃,0.018000000000000002
2020-01-31,天津,天津,0.0174
2020-01-31,雅安,四川,0.0161
2020-01-31,张掖,甘肃,0.0159
2020-01-31,深圳,广东,0.0151
2020-01-31,西宁,青海,0.0149
2020-01-31,海西蒙古族藏族自治州,青海,0.0147
2020-01-31,南京,江苏,0.0134
2020-01-31,天水,甘肃,0.0121
2020-01-31,咸阳,陕西,0.0119
2020-01-31,银川,宁夏,0.0104
2020-01-31,杭州,浙江,0.01
2020-01-31,嘉峪关,甘肃,0.0098
2020-01-31,苏州,江苏,0.0098
2020-01-31,定西,甘肃,0.0094
2020-01-31,青岛,山东,0.0083
2020-01-31,济南,山东,0.0079
2020-01-31,昆明,云南,0.0077
2020-01-31,长沙,湖南,0.0062
2020-01-31,贵阳,贵州,0.0058
2020-01-31,中卫,宁夏,0.0058
2020-01-31,周口,河南,0.0053
2020-01-31,三亚,海南,0.0049
2020-01-31,大连,辽宁,0.0049
2020-01-31,商丘,河南,0.0049
2020-01-31,驻马店,河南,0.004699999999999999
2020-01-31,许昌,河南,0.004699999999999999
2020-01-31,南阳,河南,0.0045000000000000005
2020-01-31,徐州,江苏,0.0045000000000000005
2020-01-31,东莞,广东,0.0045000000000000005
2020-01-31,福州,福建,0.0041
2020-01-31,平凉,甘肃,0.0041
2020-01-31,南宁,广西,0.0041
2020-01-31,海口,海南,0.0041
2020-01-31,石家庄,河北,0.0039
2020-01-31,金昌,甘肃,0.0039
2020-01-31,海东,青海,0.0039
2020-01-31,太原,山西,0.0039
2020-01-31,绵阳,四川,0.0039
2020-01-31,无锡,江苏,0.0037
2020-01-31,阿拉善盟,内蒙古,0.0037
2020-01-31,呼和浩特,内蒙古,0.0036
2020-01-31,沈阳,辽宁,0.0036
2020-01-31,洛阳,河南,0.0036
2020-01-31,南充,四川,0.0036
2020-01-31,遂宁,四川,0.0034
2020-01-31,合肥,安徽,0.0034
2020-01-31,宁波,浙江,0.0034
2020-01-31,菏泽,山东,0.0032
2020-01-31,白银,甘肃,0.0032
2020-01-31,临夏回族自治州,甘肃,0.0032
2020-01-31,佛山,广东,0.003
2020-01-31,厦门,福建,0.003
2020-01-31,宝鸡,陕西,0.003
2020-01-31,德阳,四川,0.003
2020-01-31,固原,宁夏,0.003
2020-01-31,达州,四川,0.0028000000000000004
2020-01-31,广元,四川,0.0028000000000000004
2020-01-31,廊坊,河北,0.0028000000000000004
2020-01-31,金华,浙江,0.0028000000000000004
2020-01-31,乐山,四川,0.0024
2020-01-31,新乡,河南,0.0024
2020-01-31,泉州,福建,0.0022
2020-01-31,哈尔滨,黑龙江,0.0022
2020-01-31,东营,山东,0.0022
2020-01-31,中山,广东,0.0022
2020-01-31,庆阳,甘肃,0.0022
2020-01-31,保定,河北,0.0022
2020-01-31,潍坊,山东,0.002
2020-01-31,沧州,河北,0.002
2020-01-31,连云港,江苏,0.002
2020-01-31,长春,吉林,0.002
2020-01-31,汉中,陕西,0.002
2020-01-31,渭南,陕西,0.002
2020-01-31,陇南,甘肃,0.002
2020-01-31,济宁,山东,0.0018
2020-01-31,南通,江苏,0.0018
2020-01-31,阜阳,安徽,0.0018
2020-01-31,淄博,山东,0.0017
2020-01-31,赤峰,内蒙古,0.0017
2020-01-31,珠海,广东,0.0017
2020-01-31,烟台,山东,0.0015
2020-01-31,运城,山西,0.0015
2020-01-31,绍兴,浙江,0.0015
2020-01-31,吴忠,宁夏,0.0015
2020-01-31,开封,河南,0.0015
2020-01-31,泰安,山东,0.0015
2020-01-31,桂林,广西,0.0013
2020-01-31,南昌,江西,0.0013
2020-01-31,信阳,河南,0.0013
2020-01-31,三门峡,河南,0.0013
2020-02-01,北京,北京,0.1074
2020-02-01,广州,广东,0.0895
2020-02-01,酒泉,甘肃,0.07629999999999999
2020-02-01,成都,四川,0.0618
2020-02-01,西安,陕西,0.0481
2020-02-01,上海,上海,0.0392
2020-02-01,兰州,甘肃,0.034300000000000004
2020-02-01,重庆,重庆,0.0286
2020-02-01,深圳,广东,0.0263
2020-02-01,雅安,四川,0.0181
2020-02-01,武威,甘肃,0.0173
2020-02-01,海西蒙古族藏族自治州,青海,0.0148
2020-02-01,杭州,浙江,0.0129
2020-02-01,郑州,河南,0.0122
2020-02-01,张掖,甘肃,0.0119
2020-02-01,天津,天津,0.011200000000000002
2020-02-01,昆明,云南,0.011000000000000001
2020-02-01,济南,山东,0.0108
2020-02-01,南京,江苏,0.0105
2020-02-01,西宁,青海,0.0101
2020-02-01,青岛,山东,0.0098
2020-02-01,定西,甘肃,0.0094
2020-02-01,东莞,广东,0.0086
2020-02-01,天水,甘肃,0.0086
2020-02-01,苏州,江苏,0.0086
2020-02-01,阿拉善盟,内蒙古,0.0068000000000000005
2020-02-01,嘉峪关,甘肃,0.0068000000000000005
2020-02-01,无锡,江苏,0.006500000000000001
2020-02-01,长沙,湖南,0.0058
2020-02-01,中卫,宁夏,0.0058
2020-02-01,福州,福建,0.005600000000000001
2020-02-01,咸阳,陕西,0.005600000000000001
2020-02-01,绵阳,四川,0.0054
2020-02-01,银川,宁夏,0.0051
2020-02-01,南阳,河南,0.0049
2020-02-01,石家庄,河北,0.0049
2020-02-01,廊坊,河北,0.004699999999999999
2020-02-01,徐州,江苏,0.0044
2020-02-01,贵阳,贵州,0.0042
2020-02-01,白银,甘肃,0.0042
2020-02-01,厦门,福建,0.0042
2020-02-01,合肥,安徽,0.0042
2020-02-01,佛山,广东,0.0042
2020-02-01,沈阳,辽宁,0.0039
2020-02-01,哈尔滨,黑龙江,0.0039
2020-02-01,平凉,甘肃,0.0037
2020-02-01,宁波,浙江,0.0037
2020-02-01,南宁,广西,0.0037
2020-02-01,宝鸡,陕西,0.0037
2020-02-01,周口,河南,0.0037
2020-02-01,大连,辽宁,0.0037
2020-02-01,潍坊,山东,0.0035
2020-02-01,固原,宁夏,0.0035
2020-02-01,太原,山西,0.0032
2020-02-01,商丘,河南,0.003
2020-02-01,保定,河北,0.003
2020-02-01,海口,海南,0.003
2020-02-01,临夏回族自治州,甘肃,0.003
2020-02-01,德阳,四川,0.0028000000000000004
2020-02-01,驻马店,河南,0.0028000000000000004
2020-02-01,怀化,湖南,0.0025
2020-02-01,张家口,河北,0.0025
2020-02-01,吴忠,宁夏,0.0023
2020-02-01,金昌,甘肃,0.0023
2020-02-01,珠海,广东,0.0023
2020-02-01,长春,吉林,0.0023
2020-02-01,金华,浙江,0.0023
2020-02-01,陇南,甘肃,0.0023
2020-02-01,渭南,陕西,0.0021
2020-02-01,遂宁,四川,0.0021
2020-02-01,阜阳,安徽,0.0021
2020-02-01,中山,广东,0.0021
2020-02-01,洛阳,河南,0.0021
2020-02-01,常州,江苏,0.0021
2020-02-01,濮阳,河南,0.0021
2020-02-01,南充,四川,0.0018
2020-02-01,庆阳,甘肃,0.0018
2020-02-01,菏泽,山东,0.0016
2020-02-01,常德,湖南,0.0016
2020-02-01,济宁,山东,0.0016
2020-02-01,聊城,山东,0.0016
2020-02-01,达州,四川,0.0016
2020-02-01,枣庄,山东,0.0014000000000000002
2020-02-01,烟台,山东,0.0014000000000000002
2020-02-01,德州,山东,0.0014000000000000002
2020-02-01,广安,四川,0.0014000000000000002
2020-02-01,惠州,广东,0.0014000000000000002
2020-02-01,三亚,海南,0.0014000000000000002
2020-02-01,内江,四川,0.0014000000000000002
2020-02-01,广元,四川,0.0014000000000000002
2020-02-01,通辽,内蒙古,0.0014000000000000002
2020-02-01,宿迁,江苏,0.0011
2020-02-01,赤峰,内蒙古,0.0011
2020-02-01,滨州,山东,0.0011
2020-02-01,许昌,河南,0.0011
2020-02-01,威海,山东,0.0011
2020-02-01,信阳,河南,0.0011
2020-02-01,邵阳,湖南,0.0011
2020-02-01,包头,内蒙古,0.0011
2020-02-01,开封,河南,0.0011
2020-02-02,酒泉,甘肃,0.1363
2020-02-02,北京,北京,0.09210000000000004
2020-02-02,广州,广东,0.0699
2020-02-02,成都,四川,0.0658
2020-02-02,上海,上海,0.048
2020-02-02,西安,陕西,0.047400000000000005
2020-02-02,兰州,甘肃,0.0252
2020-02-02,重庆,重庆,0.022400000000000003
2020-02-02,天津,天津,0.0197
2020-02-02,海西蒙古族藏族自治州,青海,0.0189
2020-02-02,武威,甘肃,0.0186
2020-02-02,深圳,广东,0.0161
2020-02-02,雅安,四川,0.015
2020-02-02,郑州,河南,0.015
2020-02-02,张掖,甘肃,0.0142
2020-02-02,杭州,浙江,0.0117
2020-02-02,福州,福建,0.0109
2020-02-02,天水,甘肃,0.0101
2020-02-02,嘉峪关,甘肃,0.009000000000000001
2020-02-02,南京,江苏,0.0085
2020-02-02,定西,甘肃,0.0076
2020-02-02,南充,四川,0.0071
2020-02-02,东莞,广东,0.0068000000000000005
2020-02-02,临夏回族自治州,甘肃,0.0068000000000000005
2020-02-02,咸阳,陕西,0.0068000000000000005
2020-02-02,银川,宁夏,0.0068000000000000005
2020-02-02,绵阳,四川,0.0063
2020-02-02,阿拉善盟,内蒙古,0.0063
2020-02-02,苏州,江苏,0.006
2020-02-02,商丘,河南,0.006
2020-02-02,贵阳,贵州,0.0054
2020-02-02,西宁,青海,0.0054
2020-02-02,南阳,河南,0.0052
2020-02-02,南宁,广西,0.0049
2020-02-02,金昌,甘肃,0.0046
2020-02-02,平凉,甘肃,0.0046
2020-02-02,周口,河南,0.0043
2020-02-02,济南,山东,0.0043
2020-02-02,陇南,甘肃,0.0043
2020-02-02,厦门,福建,0.0041
2020-02-02,无锡,江苏,0.0041
2020-02-02,中卫,宁夏,0.0041
2020-02-02,徐州,江苏,0.0038
2020-02-02,宝鸡,陕西,0.0035
2020-02-02,惠州,广东,0.0035
2020-02-02,石家庄,河北,0.0035
2020-02-02,大连,辽宁,0.0032
2020-02-02,青岛,山东,0.0032
2020-02-02,佛山,广东,0.0032
2020-02-02,遂宁,四川,0.0032
2020-02-02,濮阳,河南,0.003
2020-02-02,廊坊,河北,0.003
2020-02-02,聊城,山东,0.0027
2020-02-02,海东,青海,0.0027
2020-02-02,张家口,河北,0.0027
2020-02-02,白银,甘肃,0.0024
2020-02-02,哈尔滨,黑龙江,0.0024
2020-02-02,南通,江苏,0.0024
2020-02-02,常州,江苏,0.0024
2020-02-02,固原,宁夏,0.0024
2020-02-02,济宁,山东,0.0024
2020-02-02,许昌,河南,0.0021
2020-02-02,临汾,山西,0.0021
2020-02-02,沈阳,辽宁,0.0021
2020-02-02,湛江,广东,0.0021
2020-02-02,洛阳,河南,0.0021
2020-02-02,合肥,安徽,0.0021
2020-02-02,镇江,江苏,0.0021
2020-02-02,保定,河北,0.0021
2020-02-02,扬州,江苏,0.0019
2020-02-02,内江,四川,0.0019
2020-02-02,昆明,云南,0.0019
2020-02-02,连云港,江苏,0.0016
2020-02-02,唐山,河北,0.0016
2020-02-02,渭南,陕西,0.0016
2020-02-02,眉山,四川,0.0016
2020-02-02,开封,河南,0.0016
2020-02-02,菏泽,山东,0.0016
2020-02-02,武汉,湖北,0.0016
2020-02-02,海口,海南,0.0016
2020-02-02,邵阳,湖南,0.0016
2020-02-02,驻马店,河南,0.0016
2020-02-02,绍兴,浙江,0.0016
2020-02-02,长沙,湖南,0.0016
2020-02-02,榆林,陕西,0.0016
2020-02-02,宜宾,四川,0.0016
2020-02-02,焦作,河南,0.0013
2020-02-02,新乡,河南,0.0013
2020-02-02,台州,浙江,0.0013
2020-02-02,盐城,江苏,0.0013
2020-02-02,安康,陕西,0.0013
2020-02-02,阜阳,安徽,0.0013
2020-02-02,宁波,浙江,0.0013
2020-02-02,中山,广东,0.0013
2020-02-02,达州,四川,0.0013
2020-02-02,南昌,江西,0.0013
2020-02-02,安阳,河南,0.0013
2020-02-02,临沂,山东,0.0013
2020-02-02,吴忠,宁夏,0.0013
2020-02-02,江门,广东,0.0013
2020-02-03,广州,广东,0.1263
2020-02-03,北京,北京,0.114
2020-02-03,酒泉,甘肃,0.0916
2020-02-03,成都,四川,0.0603
2020-02-03,上海,上海,0.0455
2020-02-03,西安,陕西,0.0346
2020-02-03,兰州,甘肃,0.0318
2020-02-03,雅安,四川,0.0265
2020-02-03,重庆,重庆,0.024
2020-02-03,杭州,浙江,0.0201
2020-02-03,郑州,河南,0.0192
2020-02-03,深圳,广东,0.0178
2020-02-03,海西蒙古族藏族自治州,青海,0.015
2020-02-03,武威,甘肃,0.0145
2020-02-03,天津,天津,0.0131
2020-02-03,张掖,甘肃,0.0117
2020-02-03,南京,江苏,0.0117
2020-02-03,天水,甘肃,0.01
2020-02-03,嘉峪关,甘肃,0.0095
2020-02-03,济南,山东,0.0095
2020-02-03,苏州,江苏,0.008100000000000001
2020-02-03,青岛,山东,0.0064
2020-02-03,西宁,青海,0.0064
2020-02-03,东莞,广东,0.0064
2020-02-03,平凉,甘肃,0.0058
2020-02-03,福州,福建,0.0058
2020-02-03,绵阳,四川,0.0053
2020-02-03,定西,甘肃,0.0053
2020-02-03,临夏回族自治州,甘肃,0.0053
2020-02-03,徐州,江苏,0.005
2020-02-03,海口,海南,0.005
2020-02-03,长沙,湖南,0.005
2020-02-03,陇南,甘肃,0.004699999999999999
2020-02-03,宝鸡,陕西,0.0044
2020-02-03,阿拉善盟,内蒙古,0.0044
2020-02-03,周口,河南,0.0044
2020-02-03,中卫,宁夏,0.0039
2020-02-03,白银,甘肃,0.0039
2020-02-03,金昌,甘肃,0.0036
2020-02-03,银川,宁夏,0.0036
2020-02-03,南充,四川,0.0036
2020-02-03,海东,青海,0.0033
2020-02-03,咸阳,陕西,0.0033
2020-02-03,商丘,河南,0.003
2020-02-03,宁波,浙江,0.003
2020-02-03,潍坊,山东,0.003
2020-02-03,昆明,云南,0.003
2020-02-03,贵阳,贵州,0.0027
2020-02-03,洛阳,河南,0.0025
2020-02-03,佛山,广东,0.0025
2020-02-03,三亚,海南,0.0025
2020-02-03,济宁,山东,0.0025
2020-02-03,烟台,山东,0.0025
2020-02-03,晋城,山西,0.0025
2020-02-03,广元,四川,0.0025
2020-02-03,宿州,安徽,0.0025
2020-02-03,廊坊,河北,0.0022
2020-02-03,榆林,陕西,0.0022
2020-02-03,无锡,江苏,0.0022
2020-02-03,遂宁,四川,0.0022
2020-02-03,厦门,福建,0.0022
2020-02-03,德阳,四川,0.0022
2020-02-03,三门峡,河南,0.0022
2020-02-03,中山,广东,0.0022
2020-02-03,南宁,广西,0.0019
2020-02-03,新乡,河南,0.0019
2020-02-03,驻马店,河南,0.0019
2020-02-03,泰安,山东,0.0019
2020-02-03,巴彦淖尔,内蒙古,0.0019
2020-02-03,眉山,四川,0.0019
2020-02-03,呼和浩特,内蒙古,0.0019
2020-02-03,保定,河北,0.0016
2020-02-03,渭南,陕西,0.0016
2020-02-03,宜宾,四川,0.0016
2020-02-03,达州,四川,0.0016
2020-02-03,温州,浙江,0.0016
2020-02-03,哈尔滨,黑龙江,0.0016
2020-02-03,遵义,贵州,0.0016
2020-02-03,漯河,河南,0.0016
2020-02-03,吴忠,宁夏,0.0013
2020-02-03,濮阳,河南,0.0013
2020-02-03,太原,山西,0.0013
2020-02-03,合肥,安徽,0.0013
2020-02-03,自贡,四川,0.0013
2020-02-03,菏泽,山东,0.0013
2020-02-03,石家庄,河北,0.0013
2020-02-03,临沂,山东,0.0013
2020-02-03,湖州,浙江,0.0013
2020-02-03,宿迁,江苏,0.0013
2020-02-03,大连,辽宁,0.0013
2020-02-03,常州,江苏,0.0013
2020-02-03,赤峰,内蒙古,0.0013
2020-02-03,内江,四川,0.0013
2020-02-03,珠海,广东,0.0013
2020-02-03,泸州,四川,0.0013
2020-02-03,固原,宁夏,0.0013
2020-02-03,毕节,贵州,0.0011
2020-02-03,绥化,黑龙江,0.0011
2020-02-03,包头,内蒙古,0.0011
2020-02-03,惠州,广东,0.0011
2020-02-04,广州,广东,0.1233
2020-02-04,北京,北京,0.1078
2020-02-04,酒泉,甘肃,0.087
2020-02-04,成都,四川,0.07629999999999999
2020-02-04,上海,上海,0.0608
2020-02-04,重庆,重庆,0.0295
2020-02-04,兰州,甘肃,0.0292
2020-02-04,雅安,四川,0.0289
2020-02-04,西安,陕西,0.0259
2020-02-04,深圳,广东,0.0217
2020-02-04,武威,甘肃,0.0172
2020-02-04,苏州,江苏,0.0137
2020-02-04,郑州,河南,0.0134
2020-02-04,海西蒙古族藏族自治州,青海,0.0116
2020-02-04,天水,甘肃,0.0113
2020-02-04,绵阳,四川,0.0104
2020-02-04,杭州,浙江,0.0092
2020-02-04,西宁,青海,0.0086
2020-02-04,嘉峪关,甘肃,0.0083
