日期,市,省,比例
2020-02-09,汕头,广东,0.0009
2020-02-09,忻州,山西,0.0009
2020-02-09,扬州,江苏,0.0009
2020-02-09,淮安,江苏,0.0008
2020-02-10,上海,上海,0.0858
2020-02-10,北京,北京,0.08109999999999999
2020-02-10,海东,青海,0.0528
2020-02-10,西宁,青海,0.0481
2020-02-10,固原,宁夏,0.0456
2020-02-10,西安,陕西,0.0429
2020-02-10,咸阳,陕西,0.0395
2020-02-10,成都,四川,0.039
2020-02-10,宝鸡,陕西,0.0332
2020-02-10,银川,宁夏,0.0329
2020-02-10,苏州,江苏,0.0288
2020-02-10,中卫,宁夏,0.0274
2020-02-10,深圳,广东,0.0264
2020-02-10,天津,天津,0.0184
2020-02-10,重庆,重庆,0.0178
2020-02-10,海西蒙古族藏族自治州,青海,0.0159
2020-02-10,广州,广东,0.0151
2020-02-10,阿拉善盟,内蒙古,0.0142
2020-02-10,哈密,新疆,0.0134
2020-02-10,东莞,广东,0.0124
2020-02-10,青岛,山东,0.0105
2020-02-10,南京,江苏,0.0098
2020-02-10,榆林,陕西,0.0098
2020-02-10,吴忠,宁夏,0.0095
2020-02-10,阿坝藏族羌族自治州,四川,0.0089
2020-02-10,广元,四川,0.0086
2020-02-10,汉中,陕西,0.0084
2020-02-10,乌鲁木齐,新疆,0.008
2020-02-10,杭州,浙江,0.0076
2020-02-10,郑州,河南,0.0073
2020-02-10,济南,山东,0.0063
2020-02-10,延安,陕西,0.0061
2020-02-10,廊坊,河北,0.005699999999999999
2020-02-10,长沙,湖南,0.0051
2020-02-10,昆明,云南,0.0051
2020-02-10,佛山,广东,0.0049
2020-02-10,呼和浩特,内蒙古,0.0045000000000000005
2020-02-10,乌海,内蒙古,0.0042
2020-02-10,鄂尔多斯,内蒙古,0.004
2020-02-10,宁波,浙江,0.004
2020-02-10,惠州,广东,0.0039
2020-02-10,合肥,安徽,0.0037
2020-02-10,绵阳,四川,0.0037
2020-02-10,石家庄,河北,0.0036
2020-02-10,福州,福建,0.0033
2020-02-10,无锡,江苏,0.003
2020-02-10,大连,辽宁,0.0029
2020-02-10,黄南藏族自治州,青海,0.0029
2020-02-10,拉萨,西藏,0.0029
2020-02-10,海北藏族自治州,青海,0.0029
2020-02-10,包头,内蒙古,0.0028000000000000004
2020-02-10,厦门,福建,0.0028000000000000004
2020-02-10,石嘴山,宁夏,0.0027
2020-02-10,沈阳,辽宁,0.0027
2020-02-10,南阳,河南,0.0026
2020-02-10,保定,河北,0.0025
2020-02-10,珠海,广东,0.0024
2020-02-10,嘉兴,浙江,0.0023
2020-02-10,太原,山西,0.0022
2020-02-10,德阳,四川,0.0022
2020-02-10,洛阳,河南,0.002
2020-02-10,渭南,陕西,0.0018
2020-02-10,徐州,江苏,0.0018
2020-02-10,烟台,山东,0.0018
2020-02-10,海口,海南,0.0017
2020-02-10,宁德,福建,0.0017
2020-02-10,阿克苏地区,新疆,0.0017
2020-02-10,南昌,江西,0.0017
2020-02-10,邯郸,河北,0.0015
2020-02-10,海南藏族自治州,青海,0.0015
2020-02-10,信阳,河南,0.0015
2020-02-10,昌吉回族自治州,新疆,0.0015
2020-02-10,南宁,广西,0.0015
2020-02-10,中山,广东,0.0013
2020-02-10,常州,江苏,0.0013
2020-02-10,贵阳,贵州,0.0013
2020-02-10,三亚,海南,0.0013
2020-02-10,潍坊,山东,0.0013
2020-02-10,商丘,河南,0.0013
2020-02-10,威海,山东,0.0012
2020-02-10,株洲,湖南,0.0012
2020-02-10,南通,江苏,0.0011
2020-02-10,盐城,江苏,0.0011
2020-02-10,连云港,江苏,0.0011
2020-02-10,晋中,山西,0.0011
2020-02-10,唐山,河北,0.0011
2020-02-10,巴彦淖尔,内蒙古,0.0011
2020-02-10,商洛,陕西,0.001
2020-02-10,德州,山东,0.0009
2020-02-10,泉州,福建,0.0009
2020-02-10,长春,吉林,0.0009
2020-02-10,秦皇岛,河北,0.0009
2020-02-10,安康,陕西,0.0009
2020-02-10,邢台,河北,0.0008
2020-02-10,吐鲁番,新疆,0.0008
2020-02-10,怀化,湖南,0.0008
2020-02-10,临汾,山西,0.0008
2020-02-10,资阳,四川,0.0008
2020-02-10,济宁,山东,0.0008
2020-02-10,红河哈尼族彝族自治州,云南,0.0008
2020-02-11,广州,广东,0.0186
2020-02-11,深圳,广东,0.013500000000000002
2020-02-11,成都,四川,0.0127
2020-02-11,长沙,湖南,0.0125
2020-02-11,北京,北京,0.012
2020-02-11,东莞,广东,0.0114
2020-02-11,佛山,广东,0.0108
2020-02-11,重庆,重庆,0.0105
2020-02-11,衡阳,湖南,0.0101
2020-02-11,邵阳,湖南,0.0088
2020-02-11,上海,上海,0.008199999999999999
2020-02-11,惠州,广东,0.008
2020-02-11,永州,湖南,0.0079
2020-02-11,茂名,广东,0.0076
2020-02-11,湛江,广东,0.0075
2020-02-11,益阳,湖南,0.0074
2020-02-11,曲靖,云南,0.0072
2020-02-11,昆明,云南,0.0071
2020-02-11,苏州,江苏,0.006999999999999999
2020-02-11,岳阳,湖南,0.0069
2020-02-11,邯郸,河北,0.0069
2020-02-11,中山,广东,0.0068000000000000005
2020-02-11,廊坊,河北,0.0068000000000000005
2020-02-11,周口,河南,0.0067
2020-02-11,菏泽,山东,0.0067
2020-02-11,常德,湖南,0.0067
2020-02-11,沈阳,辽宁,0.0066
2020-02-11,临沂,山东,0.006500000000000001
2020-02-11,合肥,安徽,0.0064
2020-02-11,揭阳,广东,0.0064
2020-02-11,郴州,湖南,0.0062
2020-02-11,徐州,江苏,0.0061
2020-02-11,南宁,广西,0.0061
2020-02-11,石家庄,河北,0.006
2020-02-11,天津,天津,0.0059
2020-02-11,南充,四川,0.0059
2020-02-11,商丘,河南,0.0058
2020-02-11,玉林,广西,0.0058
2020-02-11,西安,陕西,0.0058
2020-02-11,济宁,山东,0.0058
2020-02-11,阜阳,安徽,0.005600000000000001
2020-02-11,德州,山东,0.0055000000000000005
2020-02-11,梅州,广东,0.0055000000000000005
2020-02-11,娄底,湖南,0.0055000000000000005
2020-02-11,泉州,福建,0.0054
2020-02-11,郑州,河南,0.0054
2020-02-11,保定,河北,0.0053
2020-02-11,盐城,江苏,0.0053
2020-02-11,济南,山东,0.0053
2020-02-11,株洲,湖南,0.0053
2020-02-11,汕头,广东,0.0052
2020-02-11,宿州,安徽,0.0052
2020-02-11,清远,广东,0.005
2020-02-11,贵港,广西,0.005
2020-02-11,潍坊,山东,0.005
2020-02-11,赣州,江西,0.005
2020-02-11,南京,江苏,0.0049
2020-02-11,毕节,贵州,0.0048
2020-02-11,南通,江苏,0.0048
2020-02-11,湘潭,湖南,0.0048
2020-02-11,沧州,河北,0.004699999999999999
2020-02-11,长春,吉林,0.004699999999999999
2020-02-11,聊城,山东,0.0046
2020-02-11,珠海,广东,0.0045000000000000005
2020-02-11,六安,安徽,0.0045000000000000005
2020-02-11,昭通,云南,0.0045000000000000005
2020-02-11,达州,四川,0.0045000000000000005
2020-02-11,青岛,山东,0.0044
2020-02-11,怀化,湖南,0.0044
2020-02-11,漳州,福建,0.0043
2020-02-11,太原,山西,0.0043
2020-02-11,亳州,安徽,0.0043
2020-02-11,绵阳,四川,0.0042
2020-02-11,遵义,贵州,0.0041
2020-02-11,泰安,山东,0.0041
2020-02-11,信阳,河南,0.0041
2020-02-11,邢台,河北,0.0041
2020-02-11,大同,山西,0.004
2020-02-11,咸阳,陕西,0.004
2020-02-11,贵阳,贵州,0.004
2020-02-11,驻马店,河南,0.004
2020-02-11,安庆,安徽,0.0039
2020-02-11,德阳,四川,0.0037
2020-02-11,内江,四川,0.0037
2020-02-11,吉安,江西,0.0037
2020-02-11,上饶,江西,0.0037
2020-02-11,乌兰察布,内蒙古,0.0037
2020-02-11,泸州,四川,0.0036
2020-02-11,南阳,河南,0.0036
2020-02-11,滨州,山东,0.0036
2020-02-11,河源,广东,0.0036
2020-02-11,海口,海南,0.0036
2020-02-11,淮南,安徽,0.0036
2020-02-11,宜宾,四川,0.0036
2020-02-11,韶关,广东,0.0036
2020-02-11,武汉,湖北,0.0036
2020-02-11,泰州,江苏,0.0036
2020-02-11,桂林,广西,0.0035
2020-02-11,衡水,河北,0.0034
2020-02-11,淄博,山东,0.0034
2020-02-12,海东,青海,0.0765
2020-02-12,上海,上海,0.0727
2020-02-12,固原,宁夏,0.0568
2020-02-12,北京,北京,0.0492
2020-02-12,咸阳,陕西,0.0424
2020-02-12,西宁,青海,0.0406
2020-02-12,西安,陕西,0.0403
2020-02-12,宝鸡,陕西,0.0393
2020-02-12,银川,宁夏,0.0391
2020-02-12,中卫,宁夏,0.0319
2020-02-12,苏州,江苏,0.025
2020-02-12,海西蒙古族藏族自治州,青海,0.024700000000000003
2020-02-12,成都,四川,0.0242
2020-02-12,深圳,广东,0.0191
2020-02-12,阿拉善盟,内蒙古,0.0183
2020-02-12,榆林,陕西,0.0153
2020-02-12,哈密,新疆,0.015
2020-02-12,重庆,重庆,0.015
2020-02-12,阿坝藏族羌族自治州,四川,0.013000000000000001
2020-02-12,广州,广东,0.0119
2020-02-12,天津,天津,0.0106
2020-02-12,广元,四川,0.0104
2020-02-12,汉中,陕西,0.0104
2020-02-12,东莞,广东,0.0102
2020-02-12,延安,陕西,0.0101
2020-02-12,吴忠,宁夏,0.0099
2020-02-12,青岛,山东,0.0093
2020-02-12,宁波,浙江,0.0087
2020-02-12,乌鲁木齐,新疆,0.008199999999999999
2020-02-12,南京,江苏,0.008
2020-02-12,乌海,内蒙古,0.0077
2020-02-12,杭州,浙江,0.0075
2020-02-12,昆明,云南,0.0064
2020-02-12,郑州,河南,0.0062
2020-02-12,黄南藏族自治州,青海,0.0062
2020-02-12,石嘴山,宁夏,0.0053
2020-02-12,海北藏族自治州,青海,0.0052
2020-02-12,长沙,湖南,0.004699999999999999
2020-02-12,厦门,福建,0.004
2020-02-12,合肥,安徽,0.0038
2020-02-12,廊坊,河北,0.0036
2020-02-12,绵阳,四川,0.0036
2020-02-12,包头,内蒙古,0.0033
2020-02-12,无锡,江苏,0.0033
2020-02-12,鄂尔多斯,内蒙古,0.0032
2020-02-12,南阳,河南,0.0031
2020-02-12,潍坊,山东,0.003
2020-02-12,呼和浩特,内蒙古,0.0028000000000000004
2020-02-12,渭南,陕西,0.0027
2020-02-12,拉萨,西藏,0.0026
2020-02-12,石家庄,河北,0.0026
2020-02-12,济南,山东,0.0025
2020-02-12,惠州,广东,0.0025
2020-02-12,阿克苏地区,新疆,0.0022
2020-02-12,三门峡,河南,0.0022
2020-02-12,巴音郭楞蒙古自治州,新疆,0.0021
2020-02-12,佛山,广东,0.0021
2020-02-12,太原,山西,0.002
2020-02-12,商丘,河南,0.002
2020-02-12,海南藏族自治州,青海,0.002
2020-02-12,徐州,江苏,0.0019
2020-02-12,洛阳,河南,0.0019
2020-02-12,嘉兴,浙江,0.0017
2020-02-12,安康,陕西,0.0017
2020-02-12,保定,河北,0.0017
2020-02-12,亳州,安徽,0.0017
2020-02-12,常州,江苏,0.0016
2020-02-12,泉州,福建,0.0015
2020-02-12,临沂,山东,0.0015
2020-02-12,德阳,四川,0.0015
2020-02-12,周口,河南,0.0015
2020-02-12,福州,福建,0.0015
2020-02-12,喀什地区,新疆,0.0015
2020-02-12,常德,湖南,0.0014000000000000002
2020-02-12,信阳,河南,0.0014000000000000002
2020-02-12,海口,海南,0.0013
2020-02-12,金华,浙江,0.0013
2020-02-12,临汾,山西,0.0013
2020-02-12,滁州,安徽,0.0013
2020-02-12,南昌,江西,0.0012
2020-02-12,宿州,安徽,0.0012
2020-02-12,遵义,贵州,0.0012
2020-02-12,商洛,陕西,0.0012
2020-02-12,曲靖,云南,0.0012
2020-02-12,淄博,山东,0.0011
2020-02-12,潮州,广东,0.0011
2020-02-12,邯郸,河北,0.0011
2020-02-12,齐齐哈尔,黑龙江,0.0011
2020-02-12,晋中,山西,0.0011
2020-02-12,十堰,湖北,0.0011
2020-02-12,许昌,河南,0.0011
2020-02-12,威海,山东,0.001
2020-02-12,菏泽,山东,0.001
2020-02-12,秦皇岛,河北,0.001
2020-02-12,怀化,湖南,0.001
2020-02-12,长治,山西,0.001
2020-02-12,南宁,广西,0.001
2020-02-12,镇江,江苏,0.001
2020-02-12,芜湖,安徽,0.001
2020-02-12,乌兰察布,内蒙古,0.001
2020-02-13,上海,上海,0.0692
2020-02-13,海东,青海,0.0669
2020-02-13,固原,宁夏,0.0562
2020-02-13,咸阳,陕西,0.0517
2020-02-13,西安,陕西,0.0429
2020-02-13,晋中,山西,0.0414
2020-02-13,西宁,青海,0.0398
2020-02-13,银川,宁夏,0.0397
2020-02-13,北京,北京,0.0373
2020-02-13,中卫,宁夏,0.0334
2020-02-13,宝鸡,陕西,0.033
2020-02-13,苏州,江苏,0.026
2020-02-13,成都,四川,0.0233
2020-02-13,海西蒙古族藏族自治州,青海,0.022
2020-02-13,深圳,广东,0.0183
2020-02-13,杭州,浙江,0.0159
2020-02-13,阿拉善盟,内蒙古,0.0153
2020-02-13,哈密,新疆,0.014
2020-02-13,天津,天津,0.0131
2020-02-13,东莞,广东,0.0125
2020-02-13,阿坝藏族羌族自治州,四川,0.0116
2020-02-13,重庆,重庆,0.0114
2020-02-13,吴忠,宁夏,0.0113
2020-02-13,榆林,陕西,0.0113
2020-02-13,广州,广东,0.011
2020-02-13,乌海,内蒙古,0.0108
2020-02-13,广元,四川,0.0104
2020-02-13,汉中,陕西,0.0102
2020-02-13,青岛,山东,0.0098
2020-02-13,南京,江苏,0.0088
2020-02-13,延安,陕西,0.0085
2020-02-13,宁波,浙江,0.0076
2020-02-13,郑州,河南,0.005600000000000001
2020-02-13,乌鲁木齐,新疆,0.005600000000000001
2020-02-13,石嘴山,宁夏,0.0052
2020-02-13,黄南藏族自治州,青海,0.0051
2020-02-13,海北藏族自治州,青海,0.0049
2020-02-13,昆明,云南,0.0044
2020-02-13,佛山,广东,0.0042
2020-02-13,廊坊,河北,0.0042
2020-02-13,济南,山东,0.0039
2020-02-13,鄂尔多斯,内蒙古,0.0033
2020-02-13,长沙,湖南,0.0032
2020-02-13,惠州,广东,0.0031
2020-02-13,南阳,河南,0.003
2020-02-13,厦门,福建,0.003
2020-02-13,商丘,河南,0.0029
2020-02-13,合肥,安徽,0.0029
2020-02-13,太原,山西,0.0028000000000000004
2020-02-13,常州,江苏,0.0028000000000000004
2020-02-13,拉萨,西藏,0.0027
2020-02-13,石家庄,河北,0.0025
2020-02-13,福州,福建,0.0024
2020-02-13,潍坊,山东,0.0024
2020-02-13,徐州,江苏,0.0024
2020-02-13,安康,陕西,0.0023
2020-02-13,贵阳,贵州,0.0022
2020-02-13,嘉兴,浙江,0.002
2020-02-13,保定,河北,0.002
2020-02-13,包头,内蒙古,0.002
2020-02-13,无锡,江苏,0.0019
2020-02-13,呼和浩特,内蒙古,0.0019
2020-02-13,渭南,陕西,0.0019
2020-02-13,江门,广东,0.0018
2020-02-13,金华,浙江,0.0018
2020-02-13,绵阳,四川,0.0017
2020-02-13,珠海,广东,0.0016
2020-02-13,泉州,福建,0.0016
2020-02-13,商洛,陕西,0.0015
2020-02-13,南宁,广西,0.0014000000000000002
2020-02-13,武汉,湖北,0.0014000000000000002
2020-02-13,三门峡,河南,0.0014000000000000002
2020-02-13,中山,广东,0.0014000000000000002
2020-02-13,菏泽,山东,0.0013
2020-02-13,长春,吉林,0.0013
2020-02-13,洛阳,河南,0.0012
2020-02-13,株洲,湖南,0.0012
2020-02-13,南昌,江西,0.0012
2020-02-13,海南藏族自治州,青海,0.0011
2020-02-13,邢台,河北,0.0011
2020-02-13,德阳,四川,0.0011
2020-02-13,海口,海南,0.0011
2020-02-13,凉山彝族自治州,四川,0.0011
2020-02-13,南通,江苏,0.0011
2020-02-13,南充,四川,0.001
2020-02-13,湖州,浙江,0.001
2020-02-13,宿州,安徽,0.001
2020-02-13,邯郸,河北,0.001
2020-02-13,驻马店,河南,0.001
2020-02-13,十堰,湖北,0.001
2020-02-13,临汾,山西,0.001
2020-02-13,周口,河南,0.001
2020-02-13,怀化,湖南,0.0009
2020-02-13,喀什地区,新疆,0.0009
2020-02-13,唐山,河北,0.0009
2020-02-13,大连,辽宁,0.0009
2020-02-13,昌吉回族自治州,新疆,0.0009
2020-02-13,湘潭,湖南,0.0009
2020-02-13,衡阳,湖南,0.0009
2020-02-13,临沂,山东,0.0009
2020-02-14,晋中,山西,0.0699
2020-02-14,上海,上海,0.0594
2020-02-14,海东,青海,0.0591
2020-02-14,固原,宁夏,0.0493
2020-02-14,咸阳,陕西,0.0461
2020-02-14,银川,宁夏,0.0434
2020-02-14,北京,北京,0.0396
2020-02-14,西安,陕西,0.0387
2020-02-14,宝鸡,陕西,0.0336
2020-02-14,西宁,青海,0.0303
2020-02-14,苏州,江苏,0.0297
2020-02-14,成都,四川,0.0283
2020-02-14,中卫,宁夏,0.0274
2020-02-14,海西蒙古族藏族自治州,青海,0.0213
2020-02-14,深圳,广东,0.0184
2020-02-14,杭州,浙江,0.0181
2020-02-14,阿拉善盟,内蒙古,0.0165
2020-02-14,哈密,新疆,0.0147
2020-02-14,天津,天津,0.0145
2020-02-14,重庆,重庆,0.0132
2020-02-14,榆林,陕西,0.0116
2020-02-14,阿坝藏族羌族自治州,四川,0.0116
2020-02-14,汉中,陕西,0.011200000000000002
2020-02-14,吴忠,宁夏,0.011200000000000002
2020-02-14,广州,广东,0.0108
2020-02-14,乌海,内蒙古,0.0104
2020-02-14,广元,四川,0.0094
2020-02-14,东莞,广东,0.0092
2020-02-14,南京,江苏,0.0077
2020-02-14,宁波,浙江,0.0076
2020-02-14,青岛,山东,0.0074
2020-02-14,郑州,河南,0.0072
2020-02-14,延安,陕西,0.0072
2020-02-14,鄂尔多斯,内蒙古,0.005600000000000001
2020-02-14,乌鲁木齐,新疆,0.0049
2020-02-14,合肥,安徽,0.0048
2020-02-14,黄南藏族自治州,青海,0.004699999999999999
2020-02-14,海北藏族自治州,青海,0.0043
2020-02-14,昆明,云南,0.0039
2020-02-14,厦门,福建,0.0039
2020-02-14,廊坊,河北,0.0038
2020-02-14,拉萨,西藏,0.0037
2020-02-14,石嘴山,宁夏,0.0035
2020-02-14,佛山,广东,0.0035
2020-02-14,金华,浙江,0.003
2020-02-14,南阳,河南,0.0028000000000000004
2020-02-14,惠州,广东,0.0027
2020-02-14,包头,内蒙古,0.0027
2020-02-14,长沙,湖南,0.0026
2020-02-14,福州,福建,0.0026
2020-02-14,安康,陕西,0.0026
2020-02-14,济南,山东,0.0024
2020-02-14,绵阳,四川,0.0024
2020-02-14,石家庄,河北,0.0023
2020-02-14,常州,江苏,0.0023
2020-02-14,信阳,河南,0.0023
2020-02-14,海南藏族自治州,青海,0.0023
2020-02-14,商洛,陕西,0.0023
2020-02-14,潍坊,山东,0.0022
2020-02-14,太原,山西,0.0021
2020-02-14,渭南,陕西,0.0021
2020-02-14,嘉兴,浙江,0.0019
2020-02-14,镇江,江苏,0.0018
2020-02-14,保定,河北,0.0018
2020-02-14,徐州,江苏,0.0018
2020-02-14,商丘,河南,0.0017
2020-02-14,洛阳,河南,0.0017
2020-02-14,三门峡,河南,0.0016
2020-02-14,沈阳,辽宁,0.0015
2020-02-14,无锡,江苏,0.0015
2020-02-14,南通,江苏,0.0015
2020-02-14,唐山,河北,0.0015
2020-02-14,临汾,山西,0.0015
2020-02-14,邢台,河北,0.0014000000000000002
2020-02-14,德阳,四川,0.0014000000000000002
2020-02-14,南昌,江西,0.0014000000000000002
2020-02-14,漳州,福建,0.0013
2020-02-14,滁州,安徽,0.0013
2020-02-14,贵阳,贵州,0.0013
2020-02-14,昌吉回族自治州,新疆,0.0012
2020-02-14,中山,广东,0.0012
2020-02-14,南充,四川,0.0011
2020-02-14,周口,河南,0.0011
2020-02-14,阿克苏地区,新疆,0.0011
2020-02-14,凉山彝族自治州,四川,0.0011
2020-02-14,忻州,山西,0.0011
2020-02-14,南宁,广西,0.0011
2020-02-14,泉州,福建,0.0011
2020-02-14,江门,广东,0.0011
2020-02-14,菏泽,山东,0.0011
2020-02-14,邯郸,河北,0.001
2020-02-14,曲靖,云南,0.001
2020-02-14,海口,海南,0.001
2020-02-14,呼和浩特,内蒙古,0.001
2020-02-14,驻马店,河南,0.001
2020-02-14,北海,广西,0.001
2020-02-14,长春,吉林,0.001
2020-02-14,武汉,湖北,0.0009
2020-02-14,淄博,山东,0.0009
2020-02-14,烟台,山东,0.0009
2020-02-15,海东,青海,0.0621
2020-02-15,银川,宁夏,0.05860000000000001
2020-02-15,咸阳,陕西,0.0539
2020-02-15,上海,上海,0.0525
2020-02-15,固原,宁夏,0.0524
2020-02-15,西安,陕西,0.0455
2020-02-15,中卫,宁夏,0.0382
2020-02-15,苏州,江苏,0.0361
2020-02-15,北京,北京,0.034300000000000004
2020-02-15,宝鸡,陕西,0.0305
2020-02-15,西宁,青海,0.0303
2020-02-15,成都,四川,0.0266
2020-02-15,杭州,浙江,0.0231
2020-02-15,海西蒙古族藏族自治州,青海,0.0216
2020-02-15,深圳,广东,0.0204
2020-02-15,阿拉善盟,内蒙古,0.0179
2020-02-15,哈密,新疆,0.0155
2020-02-15,南京,江苏,0.015
2020-02-15,天津,天津,0.0142
2020-02-15,重庆,重庆,0.0138
2020-02-15,榆林,陕西,0.0132
2020-02-15,吴忠,宁夏,0.0123
2020-02-15,阿坝藏族羌族自治州,四川,0.0122
2020-02-15,汉中,陕西,0.0119
2020-02-15,东莞,广东,0.0115
2020-02-15,乌海,内蒙古,0.011
2020-02-15,广州,广东,0.0104
2020-02-15,广元,四川,0.0085
2020-02-15,延安,陕西,0.0078
2020-02-15,郑州,河南,0.0068000000000000005
2020-02-15,青岛,山东,0.0067
2020-02-15,宁波,浙江,0.0064
2020-02-15,南阳,河南,0.0049
2020-02-15,石嘴山,宁夏,0.0048
2020-02-15,乌鲁木齐,新疆,0.0046
2020-02-15,黄南藏族自治州,青海,0.0045000000000000005
2020-02-15,金华,浙江,0.0045000000000000005
2020-02-15,鄂尔多斯,内蒙古,0.0045000000000000005
2020-02-15,昆明,云南,0.0038
2020-02-15,商洛,陕西,0.0038
2020-02-15,福州,福建,0.0036
2020-02-15,绵阳,四川,0.0036
2020-02-15,海北藏族自治州,青海,0.0035
2020-02-15,长沙,湖南,0.0032
2020-02-15,信阳,河南,0.0032
2020-02-15,珠海,广东,0.0031
2020-02-15,拉萨,西藏,0.0031
2020-02-15,济南,山东,0.003
2020-02-15,呼和浩特,内蒙古,0.0027
2020-02-15,渭南,陕西,0.0026
2020-02-15,无锡,江苏,0.0026
2020-02-15,惠州,广东,0.0025
2020-02-15,泉州,福建,0.0025
2020-02-15,商丘,河南,0.0025
2020-02-15,厦门,福建,0.0024
2020-02-15,保定,河北,0.0023
2020-02-15,南昌,江西,0.0022
2020-02-15,常州,江苏,0.0022
2020-02-15,海南藏族自治州,青海,0.0022
2020-02-15,包头,内蒙古,0.0022
2020-02-15,廊坊,河北,0.0022
2020-02-15,安康,陕西,0.0021
2020-02-15,嘉兴,浙江,0.002
2020-02-15,潍坊,山东,0.0019
2020-02-15,石家庄,河北,0.0019
2020-02-15,三门峡,河南,0.0019
2020-02-15,佛山,广东,0.0019
2020-02-15,洛阳,河南,0.0018
2020-02-15,沈阳,辽宁,0.0018
2020-02-15,临汾,山西,0.0018
2020-02-15,徐州,江苏,0.0017
2020-02-15,开封,河南,0.0017
2020-02-15,南宁,广西,0.0016
2020-02-15,十堰,湖北,0.0016
2020-02-15,贵阳,贵州,0.0016
2020-02-15,长春,吉林,0.0014000000000000002
2020-02-15,南充,四川,0.0014000000000000002
2020-02-15,昌吉回族自治州,新疆,0.0014000000000000002
2020-02-15,凉山彝族自治州,四川,0.0014000000000000002
2020-02-15,邢台,河北,0.0013
2020-02-15,温州,浙江,0.0013
2020-02-15,合肥,安徽,0.0013
2020-02-15,漯河,河南,0.0013
2020-02-15,滁州,安徽,0.0013
2020-02-15,德阳,四川,0.0013
2020-02-15,菏泽,山东,0.0013
2020-02-15,太原,山西,0.0012
2020-02-15,宿迁,江苏,0.0012
2020-02-15,阜阳,安徽,0.0011
2020-02-15,大连,辽宁,0.0011
2020-02-15,周口,河南,0.0011
2020-02-15,镇江,江苏,0.001
2020-02-15,南通,江苏,0.001
2020-02-15,烟台,山东,0.001
2020-02-15,聊城,山东,0.001
2020-02-15,运城,山西,0.0009
2020-02-15,黔南布依族苗族自治州,贵州,0.0009
2020-02-15,荆州,湖北,0.0009
2020-02-15,邯郸,河北,0.0009
2020-02-15,湘西土家族苗族自治州,湖南,0.0009
2020-02-16,上海,上海,0.0606
2020-02-16,海东,青海,0.0593
2020-02-16,咸阳,陕西,0.0579
2020-02-16,固原,宁夏,0.049
2020-02-16,苏州,江苏,0.047
2020-02-16,北京,北京,0.0468
2020-02-16,银川,宁夏,0.0435
2020-02-16,西安,陕西,0.0426
2020-02-16,宝鸡,陕西,0.0337
2020-02-16,中卫,宁夏,0.0306
2020-02-16,西宁,青海,0.0294
2020-02-16,成都,四川,0.0289
2020-02-16,深圳,广东,0.0225
2020-02-16,杭州,浙江,0.0201
2020-02-16,海西蒙古族藏族自治州,青海,0.0199
2020-02-16,阿拉善盟,内蒙古,0.017
2020-02-16,重庆,重庆,0.0154
2020-02-16,天津,天津,0.0138
2020-02-16,哈密,新疆,0.0124
2020-02-16,榆林,陕西,0.0122
2020-02-16,东莞,广东,0.0122
2020-02-16,汉中,陕西,0.012
2020-02-16,吴忠,宁夏,0.0106
2020-02-16,广州,广东,0.0105
2020-02-16,宁波,浙江,0.0099
2020-02-16,阿坝藏族羌族自治州,四川,0.0095
2020-02-16,广元,四川,0.0089
2020-02-16,郑州,河南,0.0089
2020-02-16,青岛,山东,0.0084
2020-02-16,乌海,内蒙古,0.008100000000000001
2020-02-16,南京,江苏,0.0076
2020-02-16,延安,陕西,0.0072
2020-02-16,南阳,河南,0.005600000000000001
2020-02-16,厦门,福建,0.0053
2020-02-16,乌鲁木齐,新疆,0.004699999999999999
2020-02-16,黄南藏族自治州,青海,0.0044
2020-02-16,嘉兴,浙江,0.0041
2020-02-16,石嘴山,宁夏,0.0041
2020-02-16,长沙,湖南,0.004
2020-02-16,信阳,河南,0.0039
2020-02-16,鄂尔多斯,内蒙古,0.0038
2020-02-16,昆明,云南,0.0038
2020-02-16,济南,山东,0.0038
2020-02-16,金华,浙江,0.0036
2020-02-16,贵阳,贵州,0.0036
2020-02-16,无锡,江苏,0.0035
2020-02-16,商洛,陕西,0.0035
2020-02-16,绵阳,四川,0.0034
2020-02-16,廊坊,河北,0.0033
2020-02-16,武汉,湖北,0.0033
2020-02-16,滁州,安徽,0.0033
2020-02-16,海北藏族自治州,青海,0.0032
2020-02-16,渭南,陕西,0.0031
2020-02-16,佛山,广东,0.0031
2020-02-16,晋中,山西,0.0028000000000000004
2020-02-16,合肥,安徽,0.0026
2020-02-16,拉萨,西藏,0.0026
2020-02-16,常州,江苏,0.0025
2020-02-16,三门峡,河南,0.0024
2020-02-16,海南藏族自治州,青海,0.0024
2020-02-16,福州,福建,0.0024
2020-02-16,南昌,江西,0.0024
2020-02-16,惠州,广东,0.0024
2020-02-16,洛阳,河南,0.0021
2020-02-16,保定,河北,0.0021
2020-02-16,亳州,安徽,0.0021
2020-02-16,徐州,江苏,0.0021
2020-02-16,凉山彝族自治州,四川,0.0019
2020-02-16,包头,内蒙古,0.0019
2020-02-16,石家庄,河北,0.0016
2020-02-16,太原,山西,0.0016
2020-02-16,呼和浩特,内蒙古,0.0016
2020-02-16,南宁,广西,0.0016
2020-02-16,南通,江苏,0.0015
2020-02-16,安康,陕西,0.0015
2020-02-16,商丘,河南,0.0014000000000000002
2020-02-16,潍坊,山东,0.0013
2020-02-16,南充,四川,0.0013
2020-02-16,襄阳,湖北,0.0013
