日期,市,省,比例
2020-01-27,潍坊,山东,0.0014000000000000002
2020-01-27,三门峡,河南,0.0014000000000000002
2020-01-27,运城,山西,0.0014000000000000002
2020-01-27,珠海,广东,0.0014000000000000002
2020-01-27,开封,河南,0.0013
2020-01-27,绵阳,四川,0.0013
2020-01-27,台州,浙江,0.0013
2020-01-27,临汾,山西,0.0013
2020-01-27,晋中,山西,0.0012
2020-01-27,温州,浙江,0.0012
2020-01-27,信阳,河南,0.0012
2020-01-27,临沂,山东,0.0012
2020-01-27,哈密,新疆,0.0012
2020-01-27,铜川,陕西,0.0012
2020-01-27,海西蒙古族藏族自治州,青海,0.0012
2020-01-27,张家口,河北,0.0012
2020-01-27,扬州,江苏,0.0011
2020-01-27,合肥,安徽,0.0011
2020-01-28,榆林,陕西,0.1159
2020-01-28,平凉,甘肃,0.0886
2020-01-28,庆阳,甘肃,0.0758
2020-01-28,白银,甘肃,0.052300000000000006
2020-01-28,阿拉善盟,内蒙古,0.0401
2020-01-28,西安,陕西,0.037000000000000005
2020-01-28,鄂尔多斯,内蒙古,0.0315
2020-01-28,兰州,甘肃,0.0257
2020-01-28,乌海,内蒙古,0.0256
2020-01-28,武威,甘肃,0.0194
2020-01-28,北京,北京,0.0189
2020-01-28,延安,陕西,0.016
2020-01-28,咸阳,陕西,0.0138
2020-01-28,巴彦淖尔,内蒙古,0.0132
2020-01-28,成都,四川,0.0126
2020-01-28,天水,甘肃,0.0125
2020-01-28,上海,上海,0.0113
2020-01-28,周口,河南,0.0111
2020-01-28,定西,甘肃,0.0105
2020-01-28,宝鸡,陕西,0.0102
2020-01-28,重庆,重庆,0.0096
2020-01-28,商丘,河南,0.0085
2020-01-28,南阳,河南,0.0077
2020-01-28,张掖,甘肃,0.0076
2020-01-28,驻马店,河南,0.0069
2020-01-28,西宁,青海,0.0069
2020-01-28,渭南,陕西,0.0066
2020-01-28,阜阳,安徽,0.006500000000000001
2020-01-28,菏泽,山东,0.0062
2020-01-28,乌鲁木齐,新疆,0.0062
2020-01-28,广州,广东,0.0061
2020-01-28,徐州,江苏,0.006
2020-01-28,昆明,云南,0.005600000000000001
2020-01-28,天津,天津,0.005600000000000001
2020-01-28,包头,内蒙古,0.0055000000000000005
2020-01-28,石家庄,河北,0.0053
2020-01-28,亳州,安徽,0.0052
2020-01-28,沧州,河北,0.0051
2020-01-28,呼和浩特,内蒙古,0.0045000000000000005
2020-01-28,深圳,广东,0.0042
2020-01-28,保定,河北,0.0042
2020-01-28,郑州,河南,0.0042
2020-01-28,临夏回族自治州,甘肃,0.0039
2020-01-28,汉中,陕西,0.0039
2020-01-28,济宁,山东,0.0038
2020-01-28,三亚,海南,0.0038
2020-01-28,酒泉,甘肃,0.0035
2020-01-28,海东,青海,0.0035
2020-01-28,苏州,江苏,0.0034
2020-01-28,金昌,甘肃,0.0033
2020-01-28,许昌,河南,0.0033
2020-01-28,吕梁,山西,0.003
2020-01-28,唐山,河北,0.0029
2020-01-28,德州,山东,0.0029
2020-01-28,邢台,河北,0.0029
2020-01-28,青岛,山东,0.0028000000000000004
2020-01-28,廊坊,河北,0.0027
2020-01-28,南充,四川,0.0027
2020-01-28,南昌,江西,0.0027
2020-01-28,无锡,江苏,0.0026
2020-01-28,开封,河南,0.0025
2020-01-28,陇南,甘肃,0.0025
2020-01-28,杭州,浙江,0.0025
2020-01-28,潍坊,山东,0.0024
2020-01-28,绵阳,四川,0.0023
2020-01-28,洛阳,河南,0.0023
2020-01-28,衡水,河北,0.0023
2020-01-28,宿州,安徽,0.0023
2020-01-28,太原,山西,0.0023
2020-01-28,乌兰察布,内蒙古,0.0023
2020-01-28,信阳,河南,0.0023
2020-01-28,商洛,陕西,0.0023
2020-01-28,邯郸,河北,0.0022
2020-01-28,南京,江苏,0.0022
2020-01-28,大同,山西,0.0021
2020-01-28,临沂,山东,0.002
2020-01-28,晋中,山西,0.002
2020-01-28,合肥,安徽,0.002
2020-01-28,温州,浙江,0.0019
2020-01-28,新乡,河南,0.0019
2020-01-28,运城,山西,0.0019
2020-01-28,伊犁哈萨克自治州,新疆,0.0019
2020-01-28,厦门,福建,0.0019
2020-01-28,三门峡,河南,0.0019
2020-01-28,海口,海南,0.0018
2020-01-28,昌吉回族自治州,新疆,0.0018
2020-01-28,张家口,河北,0.0017
2020-01-28,广元,四川,0.0017
2020-01-28,济南,山东,0.0016
2020-01-28,宁波,浙江,0.0016
2020-01-28,桂林,广西,0.0016
2020-01-28,琼海,海南,0.0015
2020-01-28,漯河,河南,0.0015
2020-01-28,平顶山,河南,0.0014000000000000002
2020-01-28,焦作,河南,0.0014000000000000002
2020-01-28,聊城,山东,0.0014000000000000002
2020-01-28,遂宁,四川,0.0013
2020-01-28,泰安,山东,0.0013
2020-01-28,巴中,四川,0.0012
2020-01-28,安阳,河南,0.0012
2020-01-29,榆林,陕西,0.0987
2020-01-29,庆阳,甘肃,0.09539999999999996
2020-01-29,平凉,甘肃,0.0931
2020-01-29,白银,甘肃,0.049400000000000006
2020-01-29,阿拉善盟,内蒙古,0.0392
2020-01-29,西安,陕西,0.029300000000000007
2020-01-29,鄂尔多斯,内蒙古,0.0291
2020-01-29,兰州,甘肃,0.0234
2020-01-29,乌海,内蒙古,0.0216
2020-01-29,北京,北京,0.0174
2020-01-29,武威,甘肃,0.0161
2020-01-29,延安,陕西,0.0148
2020-01-29,咸阳,陕西,0.0144
2020-01-29,天水,甘肃,0.0139
2020-01-29,巴彦淖尔,内蒙古,0.0136
2020-01-29,上海,上海,0.0134
2020-01-29,定西,甘肃,0.013
2020-01-29,重庆,重庆,0.0124
2020-01-29,商丘,河南,0.012
2020-01-29,宝鸡,陕西,0.0094
2020-01-29,成都,四川,0.0086
2020-01-29,周口,河南,0.0079
2020-01-29,渭南,陕西,0.0074
2020-01-29,西宁,青海,0.0068000000000000005
2020-01-29,亳州,安徽,0.006500000000000001
2020-01-29,张掖,甘肃,0.0064
2020-01-29,南阳,河南,0.0063
2020-01-29,徐州,江苏,0.0063
2020-01-29,菏泽,山东,0.0062
2020-01-29,广州,广东,0.006
2020-01-29,天津,天津,0.0058
2020-01-29,乌鲁木齐,新疆,0.005699999999999999
2020-01-29,石家庄,河北,0.0054
2020-01-29,驻马店,河南,0.0051
2020-01-29,杭州,浙江,0.0049
2020-01-29,济宁,山东,0.0049
2020-01-29,郑州,河南,0.004699999999999999
2020-01-29,阜阳,安徽,0.0046
2020-01-29,昆明,云南,0.0046
2020-01-29,呼和浩特,内蒙古,0.0044
2020-01-29,三亚,海南,0.0043
2020-01-29,深圳,广东,0.0043
2020-01-29,沧州,河北,0.0043
2020-01-29,包头,内蒙古,0.004
2020-01-29,乌兰察布,内蒙古,0.004
2020-01-29,苏州,江苏,0.004
2020-01-29,保定,河北,0.0037
2020-01-29,临沂,山东,0.0036
2020-01-29,青岛,山东,0.0036
2020-01-29,海东,青海,0.0035
2020-01-29,宿州,安徽,0.0035
2020-01-29,临夏回族自治州,甘肃,0.0034
2020-01-29,南充,四川,0.0034
2020-01-29,唐山,河北,0.0034
2020-01-29,大同,山西,0.0034
2020-01-29,潍坊,山东,0.0034
2020-01-29,邯郸,河北,0.0033
2020-01-29,遂宁,四川,0.0033
2020-01-29,邢台,河北,0.0031
2020-01-29,酒泉,甘肃,0.0031
2020-01-29,吕梁,山西,0.0029
2020-01-29,陇南,甘肃,0.0029
2020-01-29,德州,山东,0.0029
2020-01-29,洛阳,河南,0.0028000000000000004
2020-01-29,南昌,江西,0.0028000000000000004
2020-01-29,汉中,陕西,0.0027
2020-01-29,泰安,山东,0.0025
2020-01-29,金昌,甘肃,0.0024
2020-01-29,运城,山西,0.0023
2020-01-29,廊坊,河北,0.0022
2020-01-29,温州,浙江,0.0022
2020-01-29,海口,海南,0.0022
2020-01-29,南京,江苏,0.0022
2020-01-29,合肥,安徽,0.0021
2020-01-29,衡水,河北,0.0021
2020-01-29,许昌,河南,0.0021
2020-01-29,太原,山西,0.002
2020-01-29,商洛,陕西,0.002
2020-01-29,新乡,河南,0.002
2020-01-29,台州,浙江,0.002
2020-01-29,桂林,广西,0.0018
2020-01-29,北海,广西,0.0018
2020-01-29,晋中,山西,0.0018
2020-01-29,聊城,山东,0.0018
2020-01-29,烟台,山东,0.0018
2020-01-29,南宁,广西,0.0018
2020-01-29,济南,山东,0.0018
2020-01-29,信阳,河南,0.0017
2020-01-29,张家口,河北,0.0017
2020-01-29,邵阳,湖南,0.0017
2020-01-29,绵阳,四川,0.0017
2020-01-29,连云港,江苏,0.0017
2020-01-29,枣庄,山东,0.0016
2020-01-29,哈尔滨,黑龙江,0.0016
2020-01-29,朔州,山西,0.0016
2020-01-29,琼海,海南,0.0015
2020-01-29,安庆,安徽,0.0015
2020-01-29,开封,河南,0.0015
2020-01-29,泰州,江苏,0.0014000000000000002
2020-01-29,宁波,浙江,0.0014000000000000002
2020-01-30,平凉,甘肃,0.1034
2020-01-30,榆林,陕西,0.0991
2020-01-30,庆阳,甘肃,0.0877
2020-01-30,白银,甘肃,0.0552
2020-01-30,阿拉善盟,内蒙古,0.0369
2020-01-30,西安,陕西,0.0348
2020-01-30,鄂尔多斯,内蒙古,0.0257
2020-01-30,兰州,甘肃,0.0226
2020-01-30,乌海,内蒙古,0.0212
2020-01-30,咸阳,陕西,0.0167
2020-01-30,天水,甘肃,0.0161
2020-01-30,北京,北京,0.0153
2020-01-30,延安,陕西,0.015
2020-01-30,武威,甘肃,0.0138
2020-01-30,宝鸡,陕西,0.0119
2020-01-30,定西,甘肃,0.0113
2020-01-30,巴彦淖尔,内蒙古,0.0105
2020-01-30,菏泽,山东,0.0101
2020-01-30,上海,上海,0.0091
2020-01-30,重庆,重庆,0.009000000000000001
2020-01-30,渭南,陕西,0.009000000000000001
2020-01-30,商丘,河南,0.0088
2020-01-30,成都,四川,0.0087
2020-01-30,济宁,山东,0.0079
2020-01-30,西宁,青海,0.0074
2020-01-30,亳州,安徽,0.0073
2020-01-30,周口,河南,0.0073
2020-01-30,南阳,河南,0.0068000000000000005
2020-01-30,张掖,甘肃,0.0064
2020-01-30,广州,广东,0.0063
2020-01-30,乌鲁木齐,新疆,0.0062
2020-01-30,三亚,海南,0.0055000000000000005
2020-01-30,呼和浩特,内蒙古,0.0053
2020-01-30,郑州,河南,0.0051
2020-01-30,驻马店,河南,0.005
2020-01-30,沧州,河北,0.0046
2020-01-30,汉中,陕西,0.0045000000000000005
2020-01-30,南充,四川,0.0044
2020-01-30,邢台,河北,0.0043
2020-01-30,徐州,江苏,0.0043
2020-01-30,北海,广西,0.0042
2020-01-30,阜阳,安徽,0.0042
2020-01-30,深圳,广东,0.0038
2020-01-30,许昌,河南,0.0037
2020-01-30,石家庄,河北,0.0036
2020-01-30,聊城,山东,0.0034
2020-01-30,绵阳,四川,0.0034
2020-01-30,邯郸,河北,0.0034
2020-01-30,昆明,云南,0.0034
2020-01-30,金昌,甘肃,0.0033
2020-01-30,陇南,甘肃,0.0033
2020-01-30,包头,内蒙古,0.0032
2020-01-30,海东,青海,0.0032
2020-01-30,天津,天津,0.0032
2020-01-30,酒泉,甘肃,0.0031
2020-01-30,新乡,河南,0.0031
2020-01-30,泰安,山东,0.0031
2020-01-30,温州,浙江,0.0031
2020-01-30,南昌,江西,0.003
2020-01-30,苏州,江苏,0.003
2020-01-30,吕梁,山西,0.0029
2020-01-30,宿州,安徽,0.0028000000000000004
2020-01-30,洛阳,河南,0.0028000000000000004
2020-01-30,太原,山西,0.0028000000000000004
2020-01-30,乌兰察布,内蒙古,0.0027
2020-01-30,临沂,山东,0.0027
2020-01-30,保定,河北,0.0026
2020-01-30,衡水,河北,0.0025
2020-01-30,合肥,安徽,0.0025
2020-01-30,临夏回族自治州,甘肃,0.0025
2020-01-30,济南,山东,0.0024
2020-01-30,临汾,山西,0.0024
2020-01-30,唐山,河北,0.0024
2020-01-30,三门峡,河南,0.0024
2020-01-30,张家口,河北,0.0022
2020-01-30,商洛,陕西,0.0022
2020-01-30,枣庄,山东,0.0022
2020-01-30,青岛,山东,0.0022
2020-01-30,潍坊,山东,0.0021
2020-01-30,遂宁,四川,0.0021
2020-01-30,台州,浙江,0.0021
2020-01-30,开封,河南,0.002
2020-01-30,忻州,山西,0.0019
2020-01-30,扬州,江苏,0.0019
2020-01-30,宁波,浙江,0.0019
2020-01-30,运城,山西,0.0019
2020-01-30,廊坊,河北,0.0019
2020-01-30,长沙,湖南,0.0018
2020-01-30,晋中,山西,0.0018
2020-01-30,大同,山西,0.0017
2020-01-30,杭州,浙江,0.0017
2020-01-30,赤峰,内蒙古,0.0017
2020-01-30,德阳,四川,0.0017
2020-01-30,达州,四川,0.0017
2020-01-30,平顶山,河南,0.0017
2020-01-30,厦门,福建,0.0015
2020-01-30,资阳,四川,0.0015
2020-01-30,德州,山东,0.0014000000000000002
2020-01-30,安阳,河南,0.0014000000000000002
2020-01-30,烟台,山东,0.0014000000000000002
2020-01-31,平凉,甘肃,0.0988
2020-01-31,榆林,陕西,0.0848
2020-01-31,庆阳,甘肃,0.08039999999999999
2020-01-31,白银,甘肃,0.0547
2020-01-31,阿拉善盟,内蒙古,0.034
2020-01-31,西安,陕西,0.0287
2020-01-31,鄂尔多斯,内蒙古,0.0243
2020-01-31,乌海,内蒙古,0.0241
2020-01-31,兰州,甘肃,0.0237
2020-01-31,周口,河南,0.0179
2020-01-31,重庆,重庆,0.0151
2020-01-31,天水,甘肃,0.0151
2020-01-31,咸阳,陕西,0.0144
2020-01-31,武威,甘肃,0.0132
2020-01-31,定西,甘肃,0.0131
2020-01-31,北京,北京,0.0126
2020-01-31,延安,陕西,0.0125
2020-01-31,上海,上海,0.0105
2020-01-31,宝鸡,陕西,0.01
2020-01-31,商丘,河南,0.0095
2020-01-31,巴彦淖尔,内蒙古,0.0093
2020-01-31,徐州,江苏,0.0087
2020-01-31,渭南,陕西,0.0084
2020-01-31,邯郸,河北,0.0083
2020-01-31,菏泽,山东,0.008199999999999999
2020-01-31,呼和浩特,内蒙古,0.008
2020-01-31,邢台,河北,0.0077
2020-01-31,南充,四川,0.0074
2020-01-31,成都,四川,0.0072
2020-01-31,南阳,河南,0.0068000000000000005
2020-01-31,亳州,安徽,0.0066
2020-01-31,洛阳,河南,0.006
2020-01-31,驻马店,河南,0.006
2020-01-31,西宁,青海,0.0055000000000000005
2020-01-31,郑州,河南,0.0055000000000000005
2020-01-31,乌鲁木齐,新疆,0.0053
2020-01-31,乌兰察布,内蒙古,0.0052
2020-01-31,沧州,河北,0.0051
2020-01-31,吕梁,山西,0.0051
2020-01-31,石家庄,河北,0.005
2020-01-31,深圳,广东,0.005
2020-01-31,许昌,河南,0.0049
2020-01-31,济宁,山东,0.004699999999999999
2020-01-31,包头,内蒙古,0.004699999999999999
2020-01-31,保定,河北,0.004699999999999999
2020-01-31,广州,广东,0.0042
2020-01-31,大同,山西,0.0041
2020-01-31,衡水,河北,0.004
2020-01-31,张掖,甘肃,0.0039
2020-01-31,阜阳,安徽,0.0038
2020-01-31,巴中,四川,0.0038
2020-01-31,开封,河南,0.0038
2020-01-31,新乡,河南,0.0037
2020-01-31,陇南,甘肃,0.0037
2020-01-31,青岛,山东,0.0036
2020-01-31,聊城,山东,0.0035
2020-01-31,汉中,陕西,0.0035
2020-01-31,三亚,海南,0.0035
2020-01-31,南京,江苏,0.0033
2020-01-31,金昌,甘肃,0.0032
2020-01-31,天津,天津,0.0032
2020-01-31,宿州,安徽,0.0031
2020-01-31,张家口,河北,0.0031
2020-01-31,焦作,河南,0.003
2020-01-31,温州,浙江,0.003
2020-01-31,临夏回族自治州,甘肃,0.0029
2020-01-31,烟台,山东,0.0029
2020-01-31,合肥,安徽,0.0026
2020-01-31,安阳,河南,0.0026
2020-01-31,绵阳,四川,0.0026
2020-01-31,忻州,山西,0.0025
2020-01-31,酒泉,甘肃,0.0025
2020-01-31,杭州,浙江,0.0024
2020-01-31,临汾,山西,0.0024
2020-01-31,德州,山东,0.0024
2020-01-31,运城,山西,0.0023
2020-01-31,临沂,山东,0.0023
2020-01-31,廊坊,河北,0.0023
2020-01-31,太原,山西,0.0023
2020-01-31,三门峡,河南,0.0022
2020-01-31,遂宁,四川,0.0022
2020-01-31,长春,吉林,0.0021
2020-01-31,南昌,江西,0.0021
2020-01-31,泰安,山东,0.0021
2020-01-31,长沙,湖南,0.0021
2020-01-31,扬州,江苏,0.002
2020-01-31,朔州,山西,0.002
2020-01-31,济南,山东,0.0019
2020-01-31,苏州,江苏,0.0019
2020-01-31,枣庄,山东,0.0019
2020-01-31,昆明,云南,0.0018
2020-01-31,哈尔滨,黑龙江,0.0018
2020-01-31,潍坊,山东,0.0018
2020-01-31,台州,浙江,0.0017
2020-01-31,唐山,河北,0.0017
2020-01-31,琼海,海南,0.0017
2020-01-31,宁波,浙江,0.0017
2020-01-31,海西蒙古族藏族自治州,青海,0.0017
2020-01-31,赤峰,内蒙古,0.0016
2020-01-31,晋中,山西,0.0016
2020-02-01,榆林,陕西,0.101
2020-02-01,平凉,甘肃,0.0897
2020-02-01,庆阳,甘肃,0.069
2020-02-01,白银,甘肃,0.0621
2020-02-01,西安,陕西,0.033
2020-02-01,鄂尔多斯,内蒙古,0.0316
2020-02-01,乌海,内蒙古,0.0291
2020-02-01,阿拉善盟,内蒙古,0.0288
2020-02-01,兰州,甘肃,0.0257
2020-02-01,武威,甘肃,0.0189
2020-02-01,咸阳,陕西,0.0166
2020-02-01,北京,北京,0.0146
2020-02-01,延安,陕西,0.0144
2020-02-01,天水,甘肃,0.0137
2020-02-01,巴彦淖尔,内蒙古,0.0117
2020-02-01,定西,甘肃,0.0109
2020-02-01,重庆,重庆,0.0103
2020-02-01,渭南,陕西,0.0093
2020-02-01,宝鸡,陕西,0.0092
2020-02-01,上海,上海,0.009000000000000001
2020-02-01,天津,天津,0.0086
2020-02-01,菏泽,山东,0.0077
2020-02-01,成都,四川,0.0077
2020-02-01,周口,河南,0.0071
2020-02-01,张掖,甘肃,0.006999999999999999
2020-02-01,西宁,青海,0.006999999999999999
2020-02-01,包头,内蒙古,0.0068000000000000005
2020-02-01,亳州,安徽,0.0067
2020-02-01,三亚,海南,0.006500000000000001
2020-02-01,保定,河北,0.0063
2020-02-01,徐州,江苏,0.0062
2020-02-01,邢台,河北,0.005600000000000001
2020-02-01,呼和浩特,内蒙古,0.0054
2020-02-01,商丘,河南,0.0053
2020-02-01,衡水,河北,0.0053
2020-02-01,酒泉,甘肃,0.0053
2020-02-01,南阳,河南,0.0051
2020-02-01,深圳,广东,0.005
2020-02-01,石家庄,河北,0.0048
2020-02-01,苏州,江苏,0.004699999999999999
2020-02-01,吕梁,山西,0.0043
2020-02-01,阜阳,安徽,0.0043
2020-02-01,金昌,甘肃,0.0041
2020-02-01,乌鲁木齐,新疆,0.0041
2020-02-01,邯郸,河北,0.0041
2020-02-01,温州,浙江,0.0041
2020-02-01,潍坊,山东,0.0038
2020-02-01,沧州,河北,0.0036
2020-02-01,驻马店,河南,0.0036
2020-02-01,汉中,陕西,0.0036
2020-02-01,张家口,河北,0.0035
2020-02-01,台州,浙江,0.0035
2020-02-01,昆明,云南,0.0033
2020-02-01,洛阳,河南,0.0033
2020-02-01,三门峡,河南,0.0032
2020-02-01,济宁,山东,0.0032
2020-02-01,德州,山东,0.0031
2020-02-01,广州,广东,0.0031
2020-02-01,青岛,山东,0.0031
2020-02-01,南京,江苏,0.003
2020-02-01,临夏回族自治州,甘肃,0.0028000000000000004
2020-02-01,海口,海南,0.0028000000000000004
2020-02-01,大同,山西,0.0028000000000000004
2020-02-01,海西蒙古族藏族自治州,青海,0.0027
2020-02-01,廊坊,河北,0.0027
2020-02-01,郑州,河南,0.0027
2020-02-01,临沂,山东,0.0026
2020-02-01,陇南,甘肃,0.0026
2020-02-01,合肥,安徽,0.0026
2020-02-01,连云港,江苏,0.0026
2020-02-01,泰安,山东,0.0026
2020-02-01,南充,四川,0.0024
2020-02-01,南通,江苏,0.0024
2020-02-01,南昌,江西,0.0024
2020-02-01,东莞,广东,0.0024
2020-02-01,乌兰察布,内蒙古,0.0024
2020-02-01,杭州,浙江,0.0023
2020-02-01,绵阳,四川,0.0023
2020-02-01,广元,四川,0.0023
2020-02-01,聊城,山东,0.0023
2020-02-01,济南,山东,0.0023
2020-02-01,宿州,安徽,0.0021
2020-02-01,晋中,山西,0.0021
2020-02-01,无锡,江苏,0.002
2020-02-01,宁波,浙江,0.002
2020-02-01,泰州,江苏,0.002
2020-02-01,安阳,河南,0.0019
2020-02-01,新乡,河南,0.0019
2020-02-01,太原,山西,0.0018
2020-02-01,扬州,江苏,0.0018
2020-02-01,赤峰,内蒙古,0.0018
2020-02-01,运城,山西,0.0018
2020-02-01,安庆,安徽,0.0018
2020-02-01,开封,河南,0.0018
2020-02-01,唐山,河北,0.0017
2020-02-01,临汾,山西,0.0017
2020-02-01,嘉兴,浙江,0.0017
2020-02-01,滨州,山东,0.0017
2020-02-01,琼海,海南,0.0017
2020-02-01,福州,福建,0.0016
2020-02-02,平凉,甘肃,0.126
2020-02-02,榆林,陕西,0.0961
2020-02-02,庆阳,甘肃,0.0788
2020-02-02,白银,甘肃,0.0735
2020-02-02,鄂尔多斯,内蒙古,0.0326
2020-02-02,西安,陕西,0.029900000000000006
2020-02-02,乌海,内蒙古,0.0233
2020-02-02,兰州,甘肃,0.0217
2020-02-02,阿拉善盟,内蒙古,0.0202
2020-02-02,武威,甘肃,0.0156
2020-02-02,咸阳,陕西,0.0145
2020-02-02,北京,北京,0.013
2020-02-02,重庆,重庆,0.0127
2020-02-02,天水,甘肃,0.011200000000000002
2020-02-02,定西,甘肃,0.011200000000000002
2020-02-02,巴彦淖尔,内蒙古,0.011200000000000002
2020-02-02,上海,上海,0.0103
2020-02-02,周口,河南,0.0097
2020-02-02,呼和浩特,内蒙古,0.0088
2020-02-02,延安,陕西,0.0086
2020-02-02,成都,四川,0.0079
2020-02-02,渭南,陕西,0.0077
2020-02-02,张掖,甘肃,0.0074
2020-02-02,宝鸡,陕西,0.0071
2020-02-02,商丘,河南,0.0069
2020-02-02,包头,内蒙古,0.0067
2020-02-02,西宁,青海,0.0063
2020-02-02,菏泽,山东,0.0063
2020-02-02,阜阳,安徽,0.005600000000000001
2020-02-02,汉中,陕西,0.0055000000000000005
2020-02-02,石家庄,河北,0.0054
2020-02-02,扬州,江苏,0.0051
2020-02-02,邢台,河北,0.005
2020-02-02,南充,四川,0.004699999999999999
2020-02-02,南阳,河南,0.0046
2020-02-02,深圳,广东,0.0046
2020-02-02,亳州,安徽,0.0044
2020-02-02,沧州,河北,0.0044
2020-02-02,金昌,甘肃,0.0043
2020-02-02,大同,山西,0.0043
2020-02-02,乌鲁木齐,新疆,0.0041
2020-02-02,郑州,河南,0.004
2020-02-02,张家口,河北,0.004
2020-02-02,广州,广东,0.004
2020-02-02,保定,河北,0.004
2020-02-02,邯郸,河北,0.0038
2020-02-02,宿州,安徽,0.0038
2020-02-02,酒泉,甘肃,0.0038
2020-02-02,天津,天津,0.0037
2020-02-02,无锡,江苏,0.0037
2020-02-02,济南,山东,0.0036
2020-02-02,许昌,河南,0.0036
2020-02-02,洛阳,河南,0.0036
2020-02-02,驻马店,河南,0.0036
2020-02-02,邵阳,湖南,0.0034
2020-02-02,温州,浙江,0.0031
2020-02-02,陇南,甘肃,0.0031
2020-02-02,临夏回族自治州,甘肃,0.0031
2020-02-02,琼海,海南,0.0031
2020-02-02,南昌,江西,0.003
2020-02-02,泰州,江苏,0.0029
2020-02-02,南京,江苏,0.0029
2020-02-02,青岛,山东,0.0028000000000000004
2020-02-02,晋中,山西,0.0027
2020-02-02,长沙,湖南,0.0027
2020-02-02,安阳,河南,0.0027
2020-02-02,济宁,山东,0.0025
2020-02-02,运城,山西,0.0025
2020-02-02,乌兰察布,内蒙古,0.0025
2020-02-02,昆明,云南,0.0025
2020-02-02,廊坊,河北,0.0025
2020-02-02,苏州,江苏,0.0025
2020-02-02,泰安,山东,0.0024
2020-02-02,开封,河南,0.0024
2020-02-02,唐山,河北,0.0023
2020-02-02,赤峰,内蒙古,0.0023
2020-02-02,衡水,河北,0.0023
2020-02-02,三门峡,河南,0.0022
2020-02-02,徐州,江苏,0.0022
2020-02-02,合肥,安徽,0.0022
2020-02-02,东莞,广东,0.0021
2020-02-02,宁波,浙江,0.0021
2020-02-02,新乡,河南,0.002
2020-02-02,沈阳,辽宁,0.002
2020-02-02,三亚,海南,0.002
2020-02-02,太原,山西,0.002
2020-02-02,吕梁,山西,0.0018
2020-02-02,海西蒙古族藏族自治州,青海,0.0018
2020-02-02,安庆,安徽,0.0017
2020-02-02,陵水黎族自治县,海南,0.0017
2020-02-02,杭州,浙江,0.0017
2020-02-02,漯河,河南,0.0017
2020-02-02,烟台,山东,0.0016
2020-02-02,台州,浙江,0.0016
2020-02-02,泸州,四川,0.0016
2020-02-02,秦皇岛,河北,0.0016
2020-02-02,福州,福建,0.0015
2020-02-02,忻州,山西,0.0015
2020-02-02,商洛,陕西,0.0015
2020-02-02,朝阳,辽宁,0.0014000000000000002
2020-02-03,平凉,甘肃,0.1265
2020-02-03,榆林,陕西,0.0939
2020-02-03,庆阳,甘肃,0.0918
2020-02-03,白银,甘肃,0.0538
2020-02-03,西安,陕西,0.0329
2020-02-03,鄂尔多斯,内蒙古,0.0316
2020-02-03,兰州,甘肃,0.0275
2020-02-03,乌海,内蒙古,0.0227
2020-02-03,阿拉善盟,内蒙古,0.018500000000000003
2020-02-03,延安,陕西,0.0153
2020-02-03,咸阳,陕西,0.015
2020-02-03,天水,甘肃,0.0144
2020-02-03,武威,甘肃,0.0132
2020-02-03,北京,北京,0.0129
2020-02-03,邯郸,河北,0.0114
2020-02-03,石家庄,河北,0.0101
2020-02-03,周口,河南,0.0095
2020-02-03,定西,甘肃,0.0088
2020-02-03,菏泽,山东,0.0085
2020-02-03,巴彦淖尔,内蒙古,0.0083
2020-02-03,成都,四川,0.008100000000000001
2020-02-03,重庆,重庆,0.008100000000000001
2020-02-03,邢台,河北,0.0077
2020-02-03,渭南,陕西,0.0072
2020-02-03,商丘,河南,0.0071
2020-02-03,西宁,青海,0.0071
2020-02-03,宝鸡,陕西,0.0067
2020-02-03,张掖,甘肃,0.0066
2020-02-03,亳州,安徽,0.0064
2020-02-03,天津,天津,0.0062
2020-02-03,上海,上海,0.005600000000000001
2020-02-03,包头,内蒙古,0.0055000000000000005
2020-02-03,青岛,山东,0.0054
2020-02-03,济宁,山东,0.0053
2020-02-03,阜阳,安徽,0.0051
2020-02-03,呼和浩特,内蒙古,0.005
2020-02-03,张家口,河北,0.0049
2020-02-03,徐州,江苏,0.0045000000000000005
2020-02-03,洛阳,河南,0.0045000000000000005
2020-02-03,沧州,河北,0.0045000000000000005
2020-02-03,广州,广东,0.0044
2020-02-03,保定,河北,0.0044
2020-02-03,南充,四川,0.0041
2020-02-03,吕梁,山西,0.004
2020-02-03,德州,山东,0.0039
2020-02-03,郑州,河南,0.0038
2020-02-03,临汾,山西,0.0037
2020-02-03,驻马店,河南,0.0035
2020-02-03,安阳,河南,0.0035
2020-02-03,陇南,甘肃,0.0035
2020-02-03,运城,山西,0.0035
2020-02-03,新乡,河南,0.0034
2020-02-03,南昌,江西,0.0034
2020-02-03,宿州,安徽,0.0033
2020-02-03,临沂,山东,0.0032
2020-02-03,大同,山西,0.0032
2020-02-03,无锡,江苏,0.003
2020-02-03,哈尔滨,黑龙江,0.0029
2020-02-03,南阳,河南,0.0029
2020-02-03,汉中,陕西,0.0029
2020-02-03,温州,浙江,0.0029
2020-02-03,三亚,海南,0.0029
2020-02-03,太原,山西,0.0029
2020-02-03,衡水,河北,0.0028000000000000004
2020-02-03,大连,辽宁,0.0028000000000000004
