日期,市,省,比例
2020-01-28,深圳,广东,0.0239
2020-01-28,南充,四川,0.0236
2020-01-28,遂宁,四川,0.0228
2020-01-28,铜仁,贵州,0.0218
2020-01-28,贵阳,贵州,0.02
2020-01-28,东莞,广东,0.0184
2020-01-28,昆明,云南,0.0166
2020-01-28,恩施土家族苗族自治州,湖北,0.016200000000000003
2020-01-28,上海,上海,0.015
2020-01-28,北京,北京,0.0146
2020-01-28,广州,广东,0.0143
2020-01-28,宜宾,四川,0.0127
2020-01-28,绵阳,四川,0.0125
2020-01-28,德阳,四川,0.0102
2020-01-28,巴中,四川,0.009000000000000001
2020-01-28,湘西土家族苗族自治州,湖南,0.0084
2020-01-28,佛山,广东,0.0084
2020-01-28,惠州,广东,0.0077
2020-01-28,自贡,四川,0.0077
2020-01-28,苏州,江苏,0.0075
2020-01-28,西安,陕西,0.0071
2020-01-28,杭州,浙江,0.0068000000000000005
2020-01-28,中山,广东,0.0064
2020-01-28,眉山,四川,0.0061
2020-01-28,乐山,四川,0.0058
2020-01-28,泉州,福建,0.005699999999999999
2020-01-28,毕节,贵州,0.0055000000000000005
2020-01-28,攀枝花,四川,0.0053
2020-01-28,广元,四川,0.0053
2020-01-28,宜昌,湖北,0.0049
2020-01-28,曲靖,云南,0.0048
2020-01-28,桂林,广西,0.0048
2020-01-28,长沙,湖南,0.0048
2020-01-28,无锡,江苏,0.004699999999999999
2020-01-28,黔南布依族苗族自治州,贵州,0.004699999999999999
2020-01-28,宁波,浙江,0.0044
2020-01-28,黔东南苗族侗族自治州,贵州,0.0042
2020-01-28,六盘水,贵州,0.0041
2020-01-28,嘉兴,浙江,0.004
2020-01-28,凉山彝族自治州,四川,0.0038
2020-01-28,怀化,湖南,0.0038
2020-01-28,昭通,云南,0.0038
2020-01-28,天津,天津,0.0037
2020-01-28,厦门,福建,0.0037
2020-01-28,福州,福建,0.0036
2020-01-28,江门,广东,0.0032
2020-01-28,珠海,广东,0.003
2020-01-28,温州,浙江,0.003
2020-01-28,安顺,贵州,0.003
2020-01-28,南京,江苏,0.0029
2020-01-28,邵阳,湖南,0.0029
2020-01-28,红河哈尼族彝族自治州,云南,0.0028000000000000004
2020-01-28,黔西南布依族苗族自治州,贵州,0.0028000000000000004
2020-01-28,南宁,广西,0.0027
2020-01-28,兰州,甘肃,0.0027
2020-01-28,郑州,河南,0.0026
2020-01-28,合肥,安徽,0.0025
2020-01-28,常德,湖南,0.0025
2020-01-28,常州,江苏,0.0024
2020-01-28,乌鲁木齐,新疆,0.0023
2020-01-28,廊坊,河北,0.0022
2020-01-28,南阳,河南,0.0021
2020-01-28,南通,江苏,0.0021
2020-01-28,绍兴,浙江,0.0021
2020-01-28,雅安,四川,0.002
2020-01-28,永州,湖南,0.002
2020-01-28,酒泉,甘肃,0.0019
2020-01-28,衡阳,湖南,0.0019
2020-01-28,安康,陕西,0.0018
2020-01-28,金华,浙江,0.0018
2020-01-28,肇庆,广东,0.0018
2020-01-28,清远,广东,0.0018
2020-01-28,柳州,广西,0.0017
2020-01-28,九江,江西,0.0017
2020-01-28,青岛,山东,0.0017
2020-01-28,益阳,湖南,0.0016
2020-01-28,文山壮族苗族自治州,云南,0.0016
2020-01-28,汉中,陕西,0.0016
2020-01-28,赣州,江西,0.0016
2020-01-28,西双版纳傣族自治州,云南,0.0016
2020-01-28,南昌,江西,0.0015
2020-01-28,玉溪,云南,0.0015
2020-01-28,岳阳,湖南,0.0015
2020-01-28,洛阳,河南,0.0014000000000000002
2020-01-28,株洲,湖南,0.0014000000000000002
2020-01-28,石家庄,河北,0.0014000000000000002
2020-01-28,普洱,云南,0.0014000000000000002
2020-01-28,台州,浙江,0.0014000000000000002
2020-01-28,张家界,湖南,0.0014000000000000002
2020-01-28,哈密,新疆,0.0013
2020-01-28,济南,山东,0.0013
2020-01-28,保定,河北,0.0013
2020-01-28,河池,广西,0.0013
2020-01-29,成都,四川,0.12869999999999998
2020-01-29,广安,四川,0.0577
2020-01-29,达州,四川,0.0461
2020-01-29,深圳,广东,0.035
2020-01-29,东莞,广东,0.0348
2020-01-29,遵义,贵州,0.032400000000000005
2020-01-29,泸州,四川,0.0297
2020-01-29,资阳,四川,0.0215
2020-01-29,上海,上海,0.0204
2020-01-29,内江,四川,0.0199
2020-01-29,贵阳,贵州,0.0196
2020-01-29,昆明,云南,0.019
2020-01-29,铜仁,贵州,0.0189
2020-01-29,广州,广东,0.0186
2020-01-29,南充,四川,0.0184
2020-01-29,遂宁,四川,0.0181
2020-01-29,恩施土家族苗族自治州,湖北,0.015700000000000002
2020-01-29,北京,北京,0.0141
2020-01-29,惠州,广东,0.013500000000000002
2020-01-29,中山,广东,0.0118
2020-01-29,佛山,广东,0.0118
2020-01-29,绵阳,四川,0.0115
2020-01-29,宜宾,四川,0.01
2020-01-29,泉州,福建,0.0097
2020-01-29,苏州,江苏,0.0088
2020-01-29,德阳,四川,0.0086
2020-01-29,杭州,浙江,0.0079
2020-01-29,湘西土家族苗族自治州,湖南,0.0078
2020-01-29,桂林,广西,0.0073
2020-01-29,巴中,四川,0.0068000000000000005
2020-01-29,宁波,浙江,0.0064
2020-01-29,西安,陕西,0.0062
2020-01-29,无锡,江苏,0.0059
2020-01-29,福州,福建,0.005699999999999999
2020-01-29,宜昌,湖北,0.005699999999999999
2020-01-29,自贡,四川,0.005699999999999999
2020-01-29,厦门,福建,0.0055000000000000005
2020-01-29,黔南布依族苗族自治州,贵州,0.0054
2020-01-29,攀枝花,四川,0.0054
2020-01-29,嘉兴,浙江,0.0052
2020-01-29,珠海,广东,0.0051
2020-01-29,眉山,四川,0.005
2020-01-29,怀化,湖南,0.005
2020-01-29,曲靖,云南,0.0048
2020-01-29,乐山,四川,0.004699999999999999
2020-01-29,广元,四川,0.004699999999999999
2020-01-29,江门,广东,0.0046
2020-01-29,毕节,贵州,0.0043
2020-01-29,长沙,湖南,0.0043
2020-01-29,黔东南苗族侗族自治州,贵州,0.0043
2020-01-29,温州,浙江,0.0041
2020-01-29,凉山彝族自治州,四川,0.0038
2020-01-29,昭通,云南,0.0036
2020-01-29,南京,江苏,0.0034
2020-01-29,邵阳,湖南,0.0034
2020-01-29,六盘水,贵州,0.0033
2020-01-29,红河哈尼族彝族自治州,云南,0.0033
2020-01-29,绍兴,浙江,0.0031
2020-01-29,常州,江苏,0.003
2020-01-29,黔西南布依族苗族自治州,贵州,0.0029
2020-01-29,郑州,河南,0.0028000000000000004
2020-01-29,乌鲁木齐,新疆,0.0028000000000000004
2020-01-29,安顺,贵州,0.0027
2020-01-29,天津,天津,0.0027
2020-01-29,南通,江苏,0.0025
2020-01-29,清远,广东,0.0025
2020-01-29,常德,湖南,0.0024
2020-01-29,永州,湖南,0.0023
2020-01-29,南宁,广西,0.0022
2020-01-29,衡阳,湖南,0.0022
2020-01-29,台州,浙江,0.0022
2020-01-29,金华,浙江,0.002
2020-01-29,普洱,云南,0.002
2020-01-29,合肥,安徽,0.002
2020-01-29,南阳,河南,0.002
2020-01-29,柳州,广西,0.0019
2020-01-29,株洲,湖南,0.0019
2020-01-29,文山壮族苗族自治州,云南,0.0018
2020-01-29,雅安,四川,0.0018
2020-01-29,廊坊,河北,0.0018
2020-01-29,贺州,广西,0.0018
2020-01-29,岳阳,湖南,0.0018
2020-01-29,海口,海南,0.0017
2020-01-29,安康,陕西,0.0017
2020-01-29,楚雄彝族自治州,云南,0.0017
2020-01-29,西双版纳傣族自治州,云南,0.0017
2020-01-29,九江,江西,0.0017
2020-01-29,兰州,甘肃,0.0016
2020-01-29,西宁,青海,0.0016
2020-01-29,肇庆,广东,0.0016
2020-01-29,石家庄,河北,0.0016
2020-01-29,南昌,江西,0.0016
2020-01-29,漳州,福建,0.0015
2020-01-29,赣州,江西,0.0015
2020-01-29,湖州,浙江,0.0014000000000000002
2020-01-29,汉中,陕西,0.0013
2020-01-29,吉安,江西,0.0013
2020-01-29,益阳,湖南,0.0013
2020-01-29,洛阳,河南,0.0013
2020-01-29,咸阳,陕西,0.0013
2020-01-30,成都,四川,0.1304
2020-01-30,广安,四川,0.0583
2020-01-30,达州,四川,0.0434
2020-01-30,深圳,广东,0.041
2020-01-30,东莞,广东,0.037000000000000005
2020-01-30,遵义,贵州,0.0287
2020-01-30,泸州,四川,0.0279
2020-01-30,铜仁,贵州,0.0226
2020-01-30,贵阳,贵州,0.0216
2020-01-30,资阳,四川,0.0214
2020-01-30,上海,上海,0.0202
2020-01-30,昆明,云南,0.0194
2020-01-30,南充,四川,0.0193
2020-01-30,内江,四川,0.0189
2020-01-30,广州,广东,0.0187
2020-01-30,恩施土家族苗族自治州,湖北,0.0172
2020-01-30,遂宁,四川,0.0165
2020-01-30,泉州,福建,0.0138
2020-01-30,北京,北京,0.0138
2020-01-30,惠州,广东,0.013
2020-01-30,佛山,广东,0.0118
2020-01-30,中山,广东,0.0108
2020-01-30,绵阳,四川,0.0108
2020-01-30,宜宾,四川,0.0096
2020-01-30,湘西土家族苗族自治州,湖南,0.0093
2020-01-30,德阳,四川,0.0079
2020-01-30,福州,福建,0.0078
2020-01-30,杭州,浙江,0.0078
2020-01-30,厦门,福建,0.0076
2020-01-30,苏州,江苏,0.0076
2020-01-30,宁波,浙江,0.0073
2020-01-30,桂林,广西,0.0072
2020-01-30,宜昌,湖北,0.0064
2020-01-30,曲靖,云南,0.0061
2020-01-30,西安,陕西,0.0059
2020-01-30,巴中,四川,0.0055000000000000005
2020-01-30,江门,广东,0.0053
2020-01-30,自贡,四川,0.0052
2020-01-30,嘉兴,浙江,0.0051
2020-01-30,攀枝花,四川,0.005
2020-01-30,黔南布依族苗族自治州,贵州,0.0049
2020-01-30,怀化,湖南,0.004699999999999999
2020-01-30,广元,四川,0.0046
2020-01-30,珠海,广东,0.0046
2020-01-30,眉山,四川,0.0044
2020-01-30,昭通,云南,0.0044
2020-01-30,黔东南苗族侗族自治州,贵州,0.0042
2020-01-30,毕节,贵州,0.0041
2020-01-30,长沙,湖南,0.0041
2020-01-30,乐山,四川,0.004
2020-01-30,温州,浙江,0.0039
2020-01-30,六盘水,贵州,0.0038
2020-01-30,凉山彝族自治州,四川,0.0038
2020-01-30,无锡,江苏,0.0036
2020-01-30,红河哈尼族彝族自治州,云南,0.0034
2020-01-30,邵阳,湖南,0.0031
2020-01-30,乌鲁木齐,新疆,0.0031
2020-01-30,黔西南布依族苗族自治州,贵州,0.0031
2020-01-30,南宁,广西,0.003
2020-01-30,清远,广东,0.0029
2020-01-30,安顺,贵州,0.0027
2020-01-30,绍兴,浙江,0.0026
2020-01-30,永州,湖南,0.0025
2020-01-30,天津,天津,0.0025
2020-01-30,南京,江苏,0.0025
2020-01-30,郑州,河南,0.0025
2020-01-30,衡阳,湖南,0.0024
2020-01-30,常德,湖南,0.0023
2020-01-30,合肥,安徽,0.0022
2020-01-30,雅安,四川,0.0022
2020-01-30,金华,浙江,0.0021
2020-01-30,株洲,湖南,0.0021
2020-01-30,台州,浙江,0.002
2020-01-30,常州,江苏,0.002
2020-01-30,廊坊,河北,0.002
2020-01-30,九江,江西,0.0019
2020-01-30,西双版纳傣族自治州,云南,0.0019
2020-01-30,文山壮族苗族自治州,云南,0.0019
2020-01-30,安康,陕西,0.0018
2020-01-30,肇庆,广东,0.0017
2020-01-30,南阳,河南,0.0017
2020-01-30,南昌,江西,0.0017
2020-01-30,柳州,广西,0.0017
2020-01-30,吉安,江西,0.0016
2020-01-30,楚雄彝族自治州,云南,0.0016
2020-01-30,贺州,广西,0.0015
2020-01-30,汉中,陕西,0.0015
2020-01-30,赣州,江西,0.0015
2020-01-30,漳州,福建,0.0015
2020-01-30,益阳,湖南,0.0015
2020-01-30,洛阳,河南,0.0014000000000000002
2020-01-30,南通,江苏,0.0014000000000000002
2020-01-30,岳阳,湖南,0.0014000000000000002
2020-01-30,湖州,浙江,0.0013
2020-01-30,海口,海南,0.0013
2020-01-30,兰州,甘肃,0.0012
2020-01-30,保定,河北,0.0012
2020-01-30,玉溪,云南,0.0012
2020-01-30,石家庄,河北,0.0011
2020-01-30,河池,广西,0.0011
2020-01-31,成都,四川,0.1115
2020-01-31,广安,四川,0.0535
2020-01-31,深圳,广东,0.045
2020-01-31,东莞,广东,0.0397
2020-01-31,达州,四川,0.0325
2020-01-31,上海,上海,0.029
2020-01-31,遵义,贵州,0.0246
2020-01-31,泸州,四川,0.0244
2020-01-31,昆明,云南,0.0223
2020-01-31,广州,广东,0.0213
2020-01-31,泉州,福建,0.0203
2020-01-31,铜仁,贵州,0.0199
2020-01-31,贵阳,贵州,0.0196
2020-01-31,资阳,四川,0.0182
2020-01-31,恩施土家族苗族自治州,湖北,0.0169
2020-01-31,内江,四川,0.0161
2020-01-31,遂宁,四川,0.0154
2020-01-31,北京,北京,0.0151
2020-01-31,南充,四川,0.015
2020-01-31,佛山,广东,0.0149
2020-01-31,惠州,广东,0.0146
2020-01-31,中山,广东,0.0138
2020-01-31,厦门,福建,0.0111
2020-01-31,福州,福建,0.011
2020-01-31,苏州,江苏,0.01
2020-01-31,杭州,浙江,0.0096
2020-01-31,宁波,浙江,0.0093
2020-01-31,绵阳,四川,0.008100000000000001
2020-01-31,桂林,广西,0.0076
2020-01-31,湘西土家族苗族自治州,湖南,0.0073
2020-01-31,宜宾,四川,0.0071
2020-01-31,嘉兴,浙江,0.006500000000000001
2020-01-31,宜昌,湖北,0.0064
2020-01-31,无锡,江苏,0.0061
2020-01-31,德阳,四川,0.0058
2020-01-31,西安,陕西,0.0058
2020-01-31,珠海,广东,0.005600000000000001
2020-01-31,怀化,湖南,0.0049
2020-01-31,长沙,湖南,0.0049
2020-01-31,自贡,四川,0.0049
2020-01-31,曲靖,云南,0.0048
2020-01-31,江门,广东,0.0048
2020-01-31,黔南布依族苗族自治州,贵州,0.0046
2020-01-31,温州,浙江,0.0043
2020-01-31,巴中,四川,0.0042
2020-01-31,乐山,四川,0.0039
2020-01-31,红河哈尼族彝族自治州,云南,0.0038
2020-01-31,毕节,贵州,0.0038
2020-01-31,南京,江苏,0.0037
2020-01-31,南宁,广西,0.0035
2020-01-31,攀枝花,四川,0.0035
2020-01-31,绍兴,浙江,0.0035
2020-01-31,广元,四川,0.0034
2020-01-31,邵阳,湖南,0.0034
2020-01-31,眉山,四川,0.0034
2020-01-31,常州,江苏,0.0033
2020-01-31,凉山彝族自治州,四川,0.0032
2020-01-31,文山壮族苗族自治州,云南,0.003
2020-01-31,黔西南布依族苗族自治州,贵州,0.003
2020-01-31,六盘水,贵州,0.003
2020-01-31,天津,天津,0.003
2020-01-31,黔东南苗族侗族自治州,贵州,0.003
2020-01-31,郑州,河南,0.0029
2020-01-31,金华,浙江,0.0028000000000000004
2020-01-31,南通,江苏,0.0027
2020-01-31,安顺,贵州,0.0026
2020-01-31,乌鲁木齐,新疆,0.0025
2020-01-31,赣州,江西,0.0025
2020-01-31,海口,海南,0.0025
2020-01-31,廊坊,河北,0.0024
2020-01-31,合肥,安徽,0.0024
2020-01-31,衡阳,湖南,0.0024
2020-01-31,肇庆,广东,0.0023
2020-01-31,漳州,福建,0.0023
2020-01-31,株洲,湖南,0.0023
2020-01-31,柳州,广西,0.0021
2020-01-31,昭通,云南,0.0021
2020-01-31,兰州,甘肃,0.002
2020-01-31,贺州,广西,0.002
2020-01-31,清远,广东,0.002
2020-01-31,常德,湖南,0.0019
2020-01-31,永州,湖南,0.0018
2020-01-31,南阳,河南,0.0018
2020-01-31,台州,浙江,0.0018
2020-01-31,岳阳,湖南,0.0018
2020-01-31,九江,江西,0.0018
2020-01-31,安康,陕西,0.0017
2020-01-31,南昌,江西,0.0017
2020-01-31,揭阳,广东,0.0017
2020-01-31,西双版纳傣族自治州,云南,0.0017
2020-01-31,沈阳,辽宁,0.0016
2020-01-31,吉安,江西,0.0016
2020-01-31,阳江,广东,0.0016
2020-01-31,太原,山西,0.0016
2020-01-31,石家庄,河北,0.0015
2020-01-31,汕头,广东,0.0015
2020-01-31,河池,广西,0.0015
2020-01-31,普洱,云南,0.0015
2020-01-31,洛阳,河南,0.0015
2020-01-31,益阳,湖南,0.0014000000000000002
2020-02-01,成都,四川,0.1435
2020-02-01,广安,四川,0.0635
2020-02-01,达州,四川,0.042
2020-02-01,深圳,广东,0.037000000000000005
2020-02-01,泸州,四川,0.0334
2020-02-01,遵义,贵州,0.0296
2020-02-01,东莞,广东,0.0294
2020-02-01,铜仁,贵州,0.0277
2020-02-01,资阳,四川,0.0263
2020-02-01,上海,上海,0.0255
2020-02-01,恩施土家族苗族自治州,湖北,0.0248
2020-02-01,北京,北京,0.022400000000000003
2020-02-01,内江,四川,0.0211
2020-02-01,遂宁,四川,0.0202
2020-02-01,贵阳,贵州,0.0194
2020-02-01,广州,广东,0.0189
2020-02-01,南充,四川,0.0161
2020-02-01,昆明,云南,0.015
2020-02-01,泉州,福建,0.0127
2020-02-01,佛山,广东,0.0103
2020-02-01,湘西土家族苗族自治州,湖南,0.01
2020-02-01,惠州,广东,0.0095
2020-02-01,绵阳,四川,0.0091
2020-02-01,厦门,福建,0.009000000000000001
2020-02-01,福州,福建,0.0088
2020-02-01,中山,广东,0.0087
2020-02-01,宁波,浙江,0.0084
2020-02-01,宜宾,四川,0.0083
2020-02-01,苏州,江苏,0.0075
2020-02-01,杭州,浙江,0.0074
2020-02-01,贺州,广西,0.0072
2020-02-01,宜昌,湖北,0.0067
2020-02-01,西安,陕西,0.0058
2020-02-01,自贡,四川,0.0055000000000000005
2020-02-01,长沙,湖南,0.0054
2020-02-01,德阳,四川,0.0052
2020-02-01,嘉兴,浙江,0.0051
2020-02-01,珠海,广东,0.004699999999999999
2020-02-01,巴中,四川,0.0045000000000000005
2020-02-01,乐山,四川,0.0044
2020-02-01,温州,浙江,0.0044
2020-02-01,桂林,广西,0.0041
2020-02-01,黔南布依族苗族自治州,贵州,0.0037
2020-02-01,无锡,江苏,0.0037
2020-02-01,毕节,贵州,0.0037
2020-02-01,广元,四川,0.0036
2020-02-01,江门,广东,0.0034
2020-02-01,眉山,四川,0.0034
2020-02-01,曲靖,云南,0.0034
2020-02-01,怀化,湖南,0.0034
2020-02-01,南宁,广西,0.0033
2020-02-01,黔西南布依族苗族自治州,贵州,0.0033
2020-02-01,廊坊,河北,0.0032
2020-02-01,凉山彝族自治州,四川,0.003
2020-02-01,红河哈尼族彝族自治州,云南,0.0029
2020-02-01,天津,天津,0.0029
2020-02-01,六盘水,贵州,0.0029
2020-02-01,绍兴,浙江,0.0029
2020-02-01,昭通,云南,0.0027
2020-02-01,乌鲁木齐,新疆,0.0027
2020-02-01,清远,广东,0.0026
2020-02-01,南京,江苏,0.0026
2020-02-01,邵阳,湖南,0.0023
2020-02-01,金华,浙江,0.0022
2020-02-01,海口,海南,0.0021
2020-02-01,安顺,贵州,0.0021
2020-02-01,攀枝花,四川,0.002
2020-02-01,合肥,安徽,0.002
2020-02-01,南昌,江西,0.0019
2020-02-01,常德,湖南,0.0019
2020-02-01,常州,江苏,0.0018
2020-02-01,安康,陕西,0.0017
2020-02-01,南阳,河南,0.0017
2020-02-01,株洲,湖南,0.0017
2020-02-01,兰州,甘肃,0.0015
2020-02-01,洛阳,河南,0.0015
2020-02-01,太原,山西,0.0015
2020-02-01,郑州,河南,0.0014000000000000002
2020-02-01,南通,江苏,0.0014000000000000002
2020-02-01,衡阳,湖南,0.0014000000000000002
2020-02-01,柳州,广西,0.0014000000000000002
2020-02-01,汉中,陕西,0.0014000000000000002
2020-02-01,漳州,福建,0.0014000000000000002
2020-02-01,河池,广西,0.0013
2020-02-01,黔东南苗族侗族自治州,贵州,0.0013
2020-02-01,永州,湖南,0.0013
2020-02-01,西双版纳傣族自治州,云南,0.0013
2020-02-01,石家庄,河北,0.0013
2020-02-01,台州,浙江,0.0013
2020-02-01,肇庆,广东,0.0013
2020-02-01,汕头,广东,0.0013
2020-02-01,雅安,四川,0.0013
2020-02-01,揭阳,广东,0.0013
2020-02-01,沈阳,辽宁,0.0013
2020-02-01,咸阳,陕西,0.0013
2020-02-01,青岛,山东,0.0013
2020-02-01,莆田,福建,0.0012
2020-02-01,济南,山东,0.0012
2020-02-01,赣州,江西,0.0012
2020-02-01,保定,河北,0.0012
2020-02-02,成都,四川,0.1279
2020-02-02,广安,四川,0.0521
2020-02-02,深圳,广东,0.0434
2020-02-02,上海,上海,0.0368
2020-02-02,东莞,广东,0.0365
2020-02-02,达州,四川,0.0341
2020-02-02,泸州,四川,0.0309
2020-02-02,遵义,贵州,0.0267
2020-02-02,泉州,福建,0.0254
2020-02-02,恩施土家族苗族自治州,湖北,0.0252
2020-02-02,铜仁,贵州,0.0233
2020-02-02,广州,广东,0.0209
2020-02-02,资阳,四川,0.02
2020-02-02,昆明,云南,0.0179
2020-02-02,遂宁,四川,0.0176
2020-02-02,内江,四川,0.0174
2020-02-02,北京,北京,0.0171
2020-02-02,贵阳,贵州,0.0168
2020-02-02,惠州,广东,0.0142
2020-02-02,佛山,广东,0.0137
2020-02-02,南充,四川,0.0129
2020-02-02,中山,广东,0.0126
2020-02-02,福州,福建,0.0111
2020-02-02,宁波,浙江,0.0095
2020-02-02,湘西土家族苗族自治州,湖南,0.0089
2020-02-02,苏州,江苏,0.0088
2020-02-02,厦门,福建,0.0087
2020-02-02,绵阳,四川,0.008199999999999999
2020-02-02,杭州,浙江,0.0077
2020-02-02,宜宾,四川,0.0076
2020-02-02,桂林,广西,0.0062
2020-02-02,西安,陕西,0.005600000000000001
2020-02-02,宜昌,湖北,0.005600000000000001
2020-02-02,无锡,江苏,0.0053
2020-02-02,曲靖,云南,0.004699999999999999
2020-02-02,清远,广东,0.004699999999999999
2020-02-02,德阳,四川,0.004699999999999999
2020-02-02,珠海,广东,0.0043
2020-02-02,红河哈尼族彝族自治州,云南,0.0042
2020-02-02,嘉兴,浙江,0.0042
2020-02-02,乐山,四川,0.0041
2020-02-02,自贡,四川,0.0041
2020-02-02,黔南布依族苗族自治州,贵州,0.004
2020-02-02,江门,广东,0.0037
2020-02-02,长沙,湖南,0.0037
2020-02-02,温州,浙江,0.0036
2020-02-02,巴中,四川,0.0034
2020-02-02,南京,江苏,0.0034
2020-02-02,怀化,湖南,0.0034
2020-02-02,眉山,四川,0.0033
2020-02-02,南通,江苏,0.0032
2020-02-02,南宁,广西,0.0031
2020-02-02,广元,四川,0.0031
2020-02-02,黔西南布依族苗族自治州,贵州,0.0031
2020-02-02,六盘水,贵州,0.003
2020-02-02,常州,江苏,0.003
2020-02-02,凉山彝族自治州,四川,0.003
2020-02-02,绍兴,浙江,0.0027
2020-02-02,肇庆,广东,0.0027
2020-02-02,贺州,广西,0.0026
2020-02-02,天津,天津,0.0026
2020-02-02,毕节,贵州,0.0025
2020-02-02,邵阳,湖南,0.0024
2020-02-02,黔东南苗族侗族自治州,贵州,0.0024
2020-02-02,阳江,广东,0.0023
2020-02-02,海口,海南,0.0023
2020-02-02,莆田,福建,0.0023
2020-02-02,攀枝花,四川,0.0022
2020-02-02,文山壮族苗族自治州,云南,0.0022
2020-02-02,廊坊,河北,0.0022
2020-02-02,衡阳,湖南,0.0022
2020-02-02,昭通,云南,0.002
2020-02-02,赣州,江西,0.002
2020-02-02,柳州,广西,0.002
2020-02-02,合肥,安徽,0.0019
2020-02-02,郑州,河南,0.0019
2020-02-02,石家庄,河北,0.0019
2020-02-02,九江,江西,0.0018
2020-02-02,永州,湖南,0.0018
2020-02-02,兰州,甘肃,0.0018
2020-02-02,漳州,福建,0.0018
2020-02-02,河池,广西,0.0017
2020-02-02,常德,湖南,0.0017
2020-02-02,吉安,江西,0.0017
2020-02-02,湛江,广东,0.0017
2020-02-02,金华,浙江,0.0017
2020-02-02,南昌,江西,0.0016
2020-02-02,韶关,广东,0.0016
2020-02-02,株洲,湖南,0.0016
2020-02-02,郴州,湖南,0.0016
2020-02-02,揭阳,广东,0.0015
2020-02-02,三明,福建,0.0015
2020-02-02,汕尾,广东,0.0015
2020-02-02,西宁,青海,0.0015
2020-02-02,保定,河北,0.0015
2020-02-02,西双版纳傣族自治州,云南,0.0015
2020-02-02,济南,山东,0.0014000000000000002
2020-02-02,太原,山西,0.0014000000000000002
2020-02-02,玉溪,云南,0.0013
2020-02-02,台州,浙江,0.0013
2020-02-03,成都,四川,0.1423
2020-02-03,广安,四川,0.055
2020-02-03,深圳,广东,0.0429
2020-02-03,达州,四川,0.0363
2020-02-03,东莞,广东,0.0342
2020-02-03,泸州,四川,0.0341
2020-02-03,上海,上海,0.0316
2020-02-03,恩施土家族苗族自治州,湖北,0.0271
2020-02-03,铜仁,贵州,0.027000000000000003
2020-02-03,广州,广东,0.0261
2020-02-03,资阳,四川,0.0257
2020-02-03,遵义,贵州,0.0245
2020-02-03,北京,北京,0.0245
2020-02-03,遂宁,四川,0.0207
2020-02-03,泉州,福建,0.0192
2020-02-03,内江,四川,0.0191
2020-02-03,昆明,云南,0.0189
2020-02-03,佛山,广东,0.016
2020-02-03,贵阳,贵州,0.015
2020-02-03,南充,四川,0.0137
2020-02-03,惠州,广东,0.0134
2020-02-03,福州,福建,0.0106
2020-02-03,中山,广东,0.0101
2020-02-03,宁波,浙江,0.0097
2020-02-03,湘西土家族苗族自治州,湖南,0.009000000000000001
2020-02-03,杭州,浙江,0.0076
2020-02-03,绵阳,四川,0.0073
2020-02-03,苏州,江苏,0.0072
2020-02-03,宜宾,四川,0.0069
2020-02-03,西安,陕西,0.005699999999999999
2020-02-03,厦门,福建,0.0054
2020-02-03,自贡,四川,0.0052
2020-02-03,曲靖,云南,0.0051
2020-02-03,宜昌,湖北,0.0051
2020-02-03,江门,广东,0.005
2020-02-03,德阳,四川,0.005
2020-02-03,乐山,四川,0.0044
2020-02-03,珠海,广东,0.0044
2020-02-03,红河哈尼族彝族自治州,云南,0.0044
2020-02-03,桂林,广西,0.0041
2020-02-03,无锡,江苏,0.0041
2020-02-03,廊坊,河北,0.004
2020-02-03,眉山,四川,0.0039
2020-02-03,长沙,湖南,0.0038
2020-02-03,南京,江苏,0.0037
2020-02-03,嘉兴,浙江,0.0037
2020-02-03,巴中,四川,0.0035
2020-02-03,凉山彝族自治州,四川,0.0032
2020-02-03,南宁,广西,0.0031
2020-02-03,天津,天津,0.0031
2020-02-03,温州,浙江,0.0031
2020-02-03,广元,四川,0.003
2020-02-03,怀化,湖南,0.0028000000000000004
2020-02-03,郑州,河南,0.0028000000000000004
2020-02-03,毕节,贵州,0.0027
2020-02-03,黔西南布依族苗族自治州,贵州,0.0026
2020-02-03,黔南布依族苗族自治州,贵州,0.0025
2020-02-03,海口,海南,0.0023
2020-02-03,武汉,湖北,0.0023
2020-02-03,邵阳,湖南,0.0023
2020-02-03,乌鲁木齐,新疆,0.0022
2020-02-03,绍兴,浙江,0.0022
2020-02-03,肇庆,广东,0.0021
2020-02-03,汕头,广东,0.002
2020-02-03,清远,广东,0.0019
2020-02-03,文山壮族苗族自治州,云南,0.0019
2020-02-03,柳州,广西,0.0019
2020-02-03,六盘水,贵州,0.0019
2020-02-03,常州,江苏,0.0018
2020-02-03,南通,江苏,0.0018
2020-02-03,常德,湖南,0.0017
2020-02-03,揭阳,广东,0.0017
2020-02-03,莆田,福建,0.0017
2020-02-03,汕尾,广东,0.0017
2020-02-03,衡阳,湖南,0.0016
2020-02-03,金华,浙江,0.0016
2020-02-03,湛江,广东,0.0016
2020-02-03,石家庄,河北,0.0016
2020-02-03,合肥,安徽,0.0016
2020-02-03,青岛,山东,0.0015
2020-02-03,兰州,甘肃,0.0015
2020-02-03,攀枝花,四川,0.0015
2020-02-03,漳州,福建,0.0015
2020-02-03,黔东南苗族侗族自治州,贵州,0.0014000000000000002
2020-02-03,永州,湖南,0.0014000000000000002
2020-02-03,河池,广西,0.0014000000000000002
2020-02-03,昭通,云南,0.0014000000000000002
